game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-04-14,202104140CHO,CLE,https://www.basketball-reference.com/boxscores/202104140CHO.html,90.1,0.572,15.9,24.3,0.211,114.4
2021-04-14,202104140CHO,CHO,https://www.basketball-reference.com/boxscores/202104140CHO.html,90.1,0.5,12.7,20.8,0.071,99.9
