game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-03-05,202403050BRK,PHI,https://www.basketball-reference.com/boxscores/202403050BRK.html,94.6,0.561,11.7,19.0,0.183,113.1
2024-03-05,202403050BRK,BRK,https://www.basketball-reference.com/boxscores/202403050BRK.html,94.6,0.56,12.9,25.0,0.214,118.4
