game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-03-08,202503080GSW,DET,https://www.basketball-reference.com/boxscores/202503080GSW.html,105.9,0.488,16.6,27.1,0.318,103.9
2025-03-08,202503080GSW,GSW,https://www.basketball-reference.com/boxscores/202503080GSW.html,105.9,0.488,15.7,26.2,0.393,108.6
