game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-10-29,202110290MIA,CHO,https://www.basketball-reference.com/boxscores/202110290MIA.html,22,24,29,24,99
2021-10-29,202110290MIA,MIA,https://www.basketball-reference.com/boxscores/202110290MIA.html,33,31,20,30,114
