game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-28,202002280ORL,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002280ORL.html,11.62,5,9,.556,2,3,.667,0,0,0,2,2,3,0,1,2,1,12,8.7,0,
2020-02-28,202002280ORL,MIN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202002280ORL.html,6.45,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,0,
2020-02-28,202002280ORL,MIN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002280ORL.html,7.4,1,2,.500,0,1,.000,0,0,0,2,2,2,1,0,1,0,2,3.0,+2,
2020-02-28,202002280ORL,MIN,Q1,Josh Okogie,https://www.basketball-reference.com/boxscores/202002280ORL.html,7.77,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,5,4.7,+2,
2020-02-28,202002280ORL,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202002280ORL.html,7.88,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,1,0,0,3,3.7,+4,
2020-02-28,202002280ORL,MIN,Q1,James Johnson,https://www.basketball-reference.com/boxscores/202002280ORL.html,4.6,1,2,.500,0,1,.000,0,0,0,1,1,1,0,1,0,0,2,2.7,-2,
2020-02-28,202002280ORL,MIN,Q1,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002280ORL.html,4.6,1,2,.500,1,1,1.000,0,0,0,1,1,1,0,0,0,1,3,2.6,-2,
2020-02-28,202002280ORL,MIN,Q1,Jake Layman,https://www.basketball-reference.com/boxscores/202002280ORL.html,5.55,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,0,
2020-02-28,202002280ORL,MIN,Q1,Kelan Martin,https://www.basketball-reference.com/boxscores/202002280ORL.html,4.12,1,1,1.000,0,0,,2,2,0,0,0,0,0,0,0,1,4,3.3,-4,1.000
2020-02-28,202002280ORL,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002280ORL.html,6.47,2,4,.500,2,4,.500,0,0,0,0,0,0,0,0,1,1,6,2.6,+3,
2020-02-28,202002280ORL,MIN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202002280ORL.html,7.62,1,4,.250,0,1,.000,0,0,0,1,1,0,0,0,0,0,2,-0.1,-13,
2020-02-28,202002280ORL,MIN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002280ORL.html,8.35,0,2,.000,0,1,.000,0,0,2,2,4,2,1,0,0,0,0,3.0,-2,
2020-02-28,202002280ORL,MIN,Q2,Josh Okogie,https://www.basketball-reference.com/boxscores/202002280ORL.html,6.67,1,1,1.000,0,0,,2,3,0,4,4,2,0,0,0,0,4,5.9,+3,.667
2020-02-28,202002280ORL,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202002280ORL.html,3.2,0,2,.000,0,1,.000,0,0,0,0,0,0,0,1,0,2,0,-1.5,-7,
2020-02-28,202002280ORL,MIN,Q2,James Johnson,https://www.basketball-reference.com/boxscores/202002280ORL.html,8.8,6,6,1.000,0,0,,0,1,0,1,1,0,0,0,2,2,12,7.3,+3,.000
2020-02-28,202002280ORL,MIN,Q2,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202002280ORL.html,9.92,1,2,.500,1,1,1.000,1,2,0,0,0,3,0,0,0,0,4,4.7,+2,.500
2020-02-28,202002280ORL,MIN,Q2,Jarrett Culver,https://www.basketball-reference.com/boxscores/202002280ORL.html,5.33,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-7,
2020-02-28,202002280ORL,MIN,Q2,Kelan Martin,https://www.basketball-reference.com/boxscores/202002280ORL.html,3.65,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,-2,
2020-02-28,202002280ORL,MIN,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202002280ORL.html,9.82,4,5,.800,1,2,.500,1,2,0,0,0,2,1,0,0,0,10,10.1,+2,.500
2020-02-28,202002280ORL,MIN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202002280ORL.html,8.37,2,3,.667,0,0,,0,0,0,1,1,0,1,0,0,0,4,4.0,+8,
2020-02-28,202002280ORL,MIN,Q3,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002280ORL.html,7.08,1,2,.500,1,2,.500,0,0,0,5,5,1,0,0,0,0,3,4.2,+10,
2020-02-28,202002280ORL,MIN,Q3,Josh Okogie,https://www.basketball-reference.com/boxscores/202002280ORL.html,7.08,1,3,.333,0,2,.000,1,1,1,0,1,1,0,0,2,0,3,0.7,+10,1.000
2020-02-28,202002280ORL,MIN,Q3,Naz Reid,https://www.basketball-reference.com/boxscores/202002280ORL.html,8.08,2,2,1.000,0,0,,0,1,0,0,0,1,0,0,0,2,4,2.9,+9,.000
