game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-15,202105150BRK,CHI,Coby White,https://www.basketball-reference.com/boxscores/202105150BRK.html,34:25,.150,.150,.600,.000,4.4,17.0,9.4,25.7,0.0,0.0,23.1,15.8,54,118,-14.5
2021-05-15,202105150BRK,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202105150BRK.html,32:52,.761,.750,.286,.286,4.6,10.7,7.0,7.0,3.1,0.0,0.0,20.1,155,112,13.9
2021-05-15,202105150BRK,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202105150BRK.html,30:15,.265,.222,.444,.111,5.0,34.8,16.8,17.2,0.0,3.0,9.6,28.9,65,111,-11.9
2021-05-15,202105150BRK,CHI,Thaddeus Young,https://www.basketball-reference.com/boxscores/202105150BRK.html,30:03,.492,.500,.056,.167,20.3,19.5,20.0,32.6,1.7,0.0,0.0,27.0,120,114,11.4
2021-05-15,202105150BRK,CHI,Garrett Temple,https://www.basketball-reference.com/boxscores/202105150BRK.html,27:24,.364,.364,.636,.000,2.8,4.3,3.4,6.1,1.9,6.6,8.3,18.4,78,111,-4.2
2021-05-15,202105150BRK,CHI,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202105150BRK.html,30:23,.700,.700,.700,.000,0.0,7.7,3.0,6.1,1.7,0.0,9.1,15.2,122,117,3.2
2021-05-15,202105150BRK,CHI,Javonte Green,https://www.basketball-reference.com/boxscores/202105150BRK.html,17:15,.532,.000,.500,2.000,13.3,6.8,10.7,8.2,0.0,5.3,0.0,9.1,151,116,-0.4
2021-05-15,202105150BRK,CHI,Denzel Valentine,https://www.basketball-reference.com/boxscores/202105150BRK.html,16:00,.000,.000,.429,.000,0.0,14.6,5.8,17.6,0.0,0.0,0.0,18.3,18,119,-19.4
2021-05-15,202105150BRK,CHI,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202105150BRK.html,13:35,.500,.500,.600,.000,0.0,17.2,6.8,65.6,3.8,0.0,16.7,18.5,111,109,8.8
2021-05-15,202105150BRK,CHI,Cristiano Felício,https://www.basketball-reference.com/boxscores/202105150BRK.html,2:50,.725,1.000,.000,4.000,26.9,100.0,65.2,0.0,18.3,0.0,0.0,40.8,148,54,54.9
2021-05-15,202105150BRK,CHI,Devon Dotson,https://www.basketball-reference.com/boxscores/202105150BRK.html,2:29,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,0,122,-25.3
2021-05-15,202105150BRK,CHI,Adam Mokoka,https://www.basketball-reference.com/boxscores/202105150BRK.html,2:29,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,33.8,0,122,-44.6
2021-05-15,202105150BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202105150BRK.html,29:41,.320,.265,.353,.235,3.9,20.5,14.0,28.1,0.0,0.0,21.0,37.4,70,98,-12.2
2021-05-15,202105150BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202105150BRK.html,29:32,.669,.656,.438,.063,0.0,5.2,3.1,0.0,1.8,2.9,0.0,26.0,127,103,8.0
2021-05-15,202105150BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202105150BRK.html,28:34,.615,.615,.077,.000,12.3,24.0,19.4,18.3,3.6,2.9,13.3,24.6,117,86,7.9
2021-05-15,202105150BRK,BRK,James Harden,https://www.basketball-reference.com/boxscores/202105150BRK.html,25:01,.512,.625,.750,.500,0.0,15.2,9.2,36.1,2.1,6.7,0.0,9.1,142,93,8.4
2021-05-15,202105150BRK,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202105150BRK.html,19:42,.145,.000,.333,.333,11.9,7.7,9.4,5.9,2.6,0.0,0.0,16.3,64,101,-11.5
2021-05-15,202105150BRK,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202105150BRK.html,26:19,.500,.500,.750,.000,0.0,5.8,3.5,10.3,2.0,0.0,0.0,14.2,110,104,-0.1
2021-05-15,202105150BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202105150BRK.html,25:28,.868,1.000,.000,1.000,4.6,20.9,14.5,0.0,0.0,9.9,0.0,10.6,175,92,4.5
2021-05-15,202105150BRK,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202105150BRK.html,16:36,1.188,1.188,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,215,112,28.7
2021-05-15,202105150BRK,BRK,Mike James,https://www.basketball-reference.com/boxscores/202105150BRK.html,16:12,.450,.438,.250,.250,0.0,18.8,11.4,46.1,0.0,0.0,10.1,28.5,104,99,0.3
2021-05-15,202105150BRK,BRK,Tyler Johnson,https://www.basketball-reference.com/boxscores/202105150BRK.html,14:25,1.500,1.500,1.000,.000,0.0,15.9,9.6,17.7,0.0,0.0,0.0,3.2,267,101,5.7
2021-05-15,202105150BRK,BRK,Alize Johnson,https://www.basketball-reference.com/boxscores/202105150BRK.html,2:50,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,29.7,0.0,16.5,0,95,-16.3
2021-05-15,202105150BRK,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202105150BRK.html,2:50,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-6.9
2021-05-15,202105150BRK,BRK,Reggie Perry,https://www.basketball-reference.com/boxscores/202105150BRK.html,2:50,.000,.000,.000,.000,41.3,53.8,48.9,0.0,0.0,0.0,50.0,33.0,37,71,-50.0
