game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-04-03,202104030SAS,IND,Q1,Myles Turner,https://www.basketball-reference.com/boxscores/202104030SAS.html,10.32,1,2,.500,0,0,2,2,1.000,1,2,3,0,0,2,2,0,4,3.7,-3,
2021-04-03,202104030SAS,IND,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202104030SAS.html,8.3,4,4,1.000,0,0,0,1,.000,0,0,0,3,1,1,2,0,8,8.2,-10,
2021-04-03,202104030SAS,IND,Q1,Edmond Sumner,https://www.basketball-reference.com/boxscores/202104030SAS.html,7.22,1,2,.500,0,0,0,0,,0,2,2,1,0,0,0,1,2,1.9,-7,
2021-04-03,202104030SAS,IND,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202104030SAS.html,9.42,0,2,.000,0,1,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-6,.000
2021-04-03,202104030SAS,IND,Q1,Doug McDermott,https://www.basketball-reference.com/boxscores/202104030SAS.html,12.0,4,5,.800,0,1,2,2,1.000,1,0,1,0,1,0,0,2,10,9.0,-1,.000
2021-04-03,202104030SAS,IND,Q1,T.J. McConnell,https://www.basketball-reference.com/boxscores/202104030SAS.html,4.78,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+6,
2021-04-03,202104030SAS,IND,Q1,Aaron Holiday,https://www.basketball-reference.com/boxscores/202104030SAS.html,3.7,1,2,.500,0,1,1,2,.500,0,2,2,1,0,0,1,0,3,1.9,+9,.000
2021-04-03,202104030SAS,IND,Q1,JaKarr Sampson,https://www.basketball-reference.com/boxscores/202104030SAS.html,2.58,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5,1.000
2021-04-03,202104030SAS,IND,Q1,Goga Bitadze,https://www.basketball-reference.com/boxscores/202104030SAS.html,1.68,1,1,1.000,0,0,0,0,,1,0,1,0,0,0,0,1,2,2.0,+2,
2021-04-03,202104030SAS,IND,Q2,Myles Turner,https://www.basketball-reference.com/boxscores/202104030SAS.html,6.48,1,1,1.000,0,0,0,0,,0,0,0,0,0,1,1,1,2,1.0,+6,
