game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-13,202112130LAC,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202112130LAC.html,7.92,0,2,.000,0,1,.000,0,0,0,0,0,2,1,0,0,0,0,1.0,-9,
2021-12-13,202112130LAC,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202112130LAC.html,9.15,1,2,.500,0,1,.000,0,0,1,0,1,0,0,0,0,1,2,1.3,-8,
2021-12-13,202112130LAC,PHO,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202112130LAC.html,9.2,1,6,.167,0,2,.000,0,0,0,1,1,1,1,0,0,0,2,0.2,0,
2021-12-13,202112130LAC,PHO,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202112130LAC.html,9.73,2,5,.400,0,2,.000,0,0,0,4,4,0,0,0,1,2,4,0.7,-2,
2021-12-13,202112130LAC,PHO,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202112130LAC.html,7.5,3,5,.600,0,1,.000,0,0,0,0,0,0,0,0,0,2,6,2.9,-9,
2021-12-13,202112130LAC,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202112130LAC.html,6.47,2,4,.500,1,2,.500,0,0,0,4,4,0,0,0,0,1,5,3.8,-1,
2021-12-13,202112130LAC,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202112130LAC.html,7.18,1,3,.333,0,0,,0,0,0,0,0,2,0,0,1,0,2,0.7,-3,
2021-12-13,202112130LAC,PHO,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202112130LAC.html,2.85,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+2,
2021-12-13,202112130LAC,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202112130LAC.html,12.0,4,5,.800,0,0,,1,2,0,0,0,3,1,0,2,1,9,7.4,-6,.500
2021-12-13,202112130LAC,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202112130LAC.html,8.72,2,3,.667,0,0,,0,0,0,1,1,0,1,0,0,0,4,4.0,-1,
2021-12-13,202112130LAC,PHO,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202112130LAC.html,3.28,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-5,
2021-12-13,202112130LAC,PHO,Q2,JaVale McGee,https://www.basketball-reference.com/boxscores/202112130LAC.html,3.27,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,-6,
2021-12-13,202112130LAC,PHO,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202112130LAC.html,6.83,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,1,0,-0.1,-3,
2021-12-13,202112130LAC,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202112130LAC.html,9.02,1,3,.333,1,2,.500,0,0,0,1,1,0,1,0,0,1,3,2.2,-1,
2021-12-13,202112130LAC,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202112130LAC.html,5.33,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,1,0,4,3.0,-4,
2021-12-13,202112130LAC,PHO,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202112130LAC.html,6.67,1,3,.333,1,1,1.000,0,0,0,1,1,2,0,0,1,0,3,2.0,-2,
2021-12-13,202112130LAC,PHO,Q2,Ish Wainright,https://www.basketball-reference.com/boxscores/202112130LAC.html,4.88,0,3,.000,0,2,.000,0,0,0,1,1,1,0,0,0,2,0,-1.9,-2,
2021-12-13,202112130LAC,PHO,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202112130LAC.html,8.68,0,4,.000,0,0,,0,0,0,1,1,0,1,0,0,0,0,-1.5,0,
2021-12-13,202112130LAC,PHO,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202112130LAC.html,11.1,2,4,.500,0,1,.000,3,3,1,0,1,0,1,0,0,2,7,5.9,+3,1.000
