game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-03-26,202403260MIA,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403260MIA.html,9.53,2,2,1.000,0,0,0,0,0,1,1,1,0,1,0,1,4,4.7,-3,,
2024-03-26,202403260MIA,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.83,3,5,.600,1,3,0,0,1,0,1,2,0,0,0,1,7,6.4,+6,.333,
2024-03-26,202403260MIA,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.85,3,5,.600,0,2,0,0,0,1,1,1,0,0,0,0,6,4.7,+4,.000,
2024-03-26,202403260MIA,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403260MIA.html,8.2,2,3,.667,1,2,0,0,0,2,2,1,0,0,1,0,5,4.0,+6,.500,
2024-03-26,202403260MIA,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.65,0,0,,0,0,0,0,0,3,3,0,0,0,1,1,0,-0.5,+6,,
2024-03-26,202403260MIA,GSW,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202403260MIA.html,4.17,0,0,,0,0,0,0,0,0,0,1,0,0,2,1,0,-1.7,-8,,
2024-03-26,202403260MIA,GSW,Q1,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.18,1,3,.333,0,2,0,0,0,1,1,0,0,0,0,0,2,0.6,-10,.000,
2024-03-26,202403260MIA,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202403260MIA.html,5.35,0,0,,0,0,0,0,0,2,2,0,0,0,0,0,0,0.6,-8,,
2024-03-26,202403260MIA,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202403260MIA.html,3.23,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2024-03-26,202403260MIA,GSW,Q2,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403260MIA.html,5.28,2,5,.400,0,1,0,0,0,0,0,1,0,0,0,0,4,2.0,+6,.000,
2024-03-26,202403260MIA,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.72,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-6,.000,
2024-03-26,202403260MIA,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.62,3,3,1.000,3,3,0,0,0,2,2,1,0,0,0,0,9,9.4,+7,1.000,
2024-03-26,202403260MIA,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.72,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,1,2,-0.1,-6,.000,
2024-03-26,202403260MIA,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.72,1,3,.333,0,0,0,0,0,1,1,2,1,0,0,1,2,2.6,-6,,
2024-03-26,202403260MIA,GSW,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.52,0,0,,0,0,0,0,0,0,0,3,1,0,1,0,0,2.1,+7,,
2024-03-26,202403260MIA,GSW,Q2,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403260MIA.html,5.28,2,2,1.000,0,0,0,1,0,1,1,1,1,0,0,0,4,5.0,+6,,.000
2024-03-26,202403260MIA,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202403260MIA.html,5.28,1,2,.500,0,0,0,0,0,1,1,1,0,0,0,0,2,2.0,+6,,
2024-03-26,202403260MIA,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202403260MIA.html,4.38,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.8,-7,,
2024-03-26,202403260MIA,GSW,Q2,Moses Moody,https://www.basketball-reference.com/boxscores/202403260MIA.html,4.48,2,2,1.000,1,1,1,2,0,0,0,0,0,0,1,1,6,3.6,-7,1.000,.500
2024-03-26,202403260MIA,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.73,3,3,1.000,0,0,0,1,2,2,4,0,0,0,1,1,6,5.3,+10,,.000
2024-03-26,202403260MIA,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202403260MIA.html,9.42,2,6,.333,1,5,0,0,0,0,0,1,0,0,1,0,5,1.3,+11,.200,
2024-03-26,202403260MIA,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202403260MIA.html,8.35,3,8,.375,2,6,0,0,0,1,1,0,0,1,0,1,8,4.2,+11,.333,
2024-03-26,202403260MIA,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403260MIA.html,8.63,3,4,.750,0,0,2,2,0,3,3,0,0,2,0,0,8,8.7,+9,,1.000
2024-03-26,202403260MIA,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.47,0,1,.000,0,1,0,0,0,2,2,5,1,0,0,1,0,4.0,+7,.000,
2024-03-26,202403260MIA,GSW,Q3,Chris Paul,https://www.basketball-reference.com/boxscores/202403260MIA.html,3.37,0,0,,0,0,0,0,0,0,0,2,1,0,0,0,0,2.4,+3,,
2024-03-26,202403260MIA,GSW,Q3,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.18,0,0,,0,0,0,0,1,1,2,0,0,0,0,1,0,0.6,+2,,
2024-03-26,202403260MIA,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202403260MIA.html,5.53,1,1,1.000,0,0,1,2,1,2,3,0,0,0,0,1,3,3.2,+5,,.500
2024-03-26,202403260MIA,GSW,Q3,Gary Payton II,https://www.basketball-reference.com/boxscores/202403260MIA.html,4.32,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,2,2.4,+2,,
2024-03-26,202403260MIA,GSW,Q4,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403260MIA.html,9.13,1,3,.333,0,1,2,2,1,1,2,1,0,0,0,1,4,3.6,+8,.000,1.000
2024-03-26,202403260MIA,GSW,Q4,Stephen Curry,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.05,2,3,.667,1,1,0,0,0,0,0,3,0,0,0,0,5,5.8,+8,1.000,
2024-03-26,202403260MIA,GSW,Q4,Klay Thompson,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.15,2,4,.500,1,3,0,0,1,0,1,0,0,0,1,0,5,2.7,+3,.333,
2024-03-26,202403260MIA,GSW,Q4,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.05,1,2,.500,0,1,0,0,0,2,2,0,0,0,0,0,2,1.6,+8,.000,
2024-03-26,202403260MIA,GSW,Q4,Draymond Green,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.87,1,1,1.000,0,0,0,0,0,3,3,1,0,0,0,2,2,2.5,+2,,
2024-03-26,202403260MIA,GSW,Q4,Chris Paul,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.97,0,2,.000,0,1,0,0,0,2,2,1,0,0,0,1,0,-0.5,-1,.000,
2024-03-26,202403260MIA,GSW,Q4,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403260MIA.html,3.38,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,-2,,
2024-03-26,202403260MIA,GSW,Q4,Kevon Looney,https://www.basketball-reference.com/boxscores/202403260MIA.html,2.57,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,2,2,0.2,+4,,
2024-03-26,202403260MIA,GSW,Q4,Gary Payton II,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,1.0,+5,,
2024-03-26,202403260MIA,GSW,Q4,Moses Moody,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,0,3,3.4,+5,1.000,
2024-03-26,202403260MIA,GSW,Q4,Gui Santos,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,2,2,1.000,1,1,0,0,0,0,0,0,0,0,0,0,5,4.4,+5,1.000,
2024-03-26,202403260MIA,GSW,Q4,Lester Quiñones,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+5,,
2024-03-26,202403260MIA,GSW,Q4,Jerome Robinson,https://www.basketball-reference.com/boxscores/202403260MIA.html,1.57,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+5,,
2024-03-26,202403260MIA,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403260MIA.html,11.42,4,7,.571,1,1,0,0,2,1,3,2,0,0,0,0,9,8.8,+2,1.000,
2024-03-26,202403260MIA,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202403260MIA.html,8.97,1,3,.333,1,2,0,0,0,0,0,1,0,0,0,0,3,2.0,-2,.500,
2024-03-26,202403260MIA,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202403260MIA.html,11.42,3,5,.600,1,2,0,0,0,1,1,2,0,0,0,0,7,6.4,+2,.500,
2024-03-26,202403260MIA,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.32,1,3,.333,0,1,0,0,0,1,1,0,0,0,0,0,2,0.6,-5,.000,
2024-03-26,202403260MIA,MIA,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202403260MIA.html,7.83,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-0.7,-6,.000,
2024-03-26,202403260MIA,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.27,1,4,.250,0,1,0,0,0,1,1,4,0,0,0,0,2,2.7,+7,.000,
2024-03-26,202403260MIA,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202403260MIA.html,4.17,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,+8,1.000,
2024-03-26,202403260MIA,MIA,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202403260MIA.html,3.03,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+4,,
2024-03-26,202403260MIA,MIA,Q1,Thomas Bryant,https://www.basketball-reference.com/boxscores/202403260MIA.html,0.58,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2024-03-26,202403260MIA,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202403260MIA.html,6.72,2,4,.500,0,0,0,0,0,3,3,2,0,1,1,0,4,4.0,+6,,
