game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-24,202203240TOR,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202203240TOR.html,10.4,1,3,.333,0,0,0,0,0,3,3,1,0,0,0,0,2,1.9,-6,,
2022-03-24,202203240TOR,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202203240TOR.html,10.4,1,5,.200,0,2,1,1,0,1,1,4,0,0,0,1,3,2.6,-6,.000,1.000
2022-03-24,202203240TOR,CLE,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202203240TOR.html,10.53,2,4,.500,0,2,1,1,0,1,1,0,0,0,0,1,5,2.9,-4,.000,1.000
2022-03-24,202203240TOR,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202203240TOR.html,10.23,1,3,.333,0,2,0,0,0,3,3,1,2,0,1,0,2,2.9,-4,.000,
2022-03-24,202203240TOR,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202203240TOR.html,7.17,1,3,.333,1,2,0,0,0,0,0,0,0,0,0,0,3,1.3,+2,.500,
2022-03-24,202203240TOR,CLE,Q1,Lamar Stevens,https://www.basketball-reference.com/boxscores/202203240TOR.html,4.83,1,4,.250,0,0,0,0,1,1,2,0,0,0,0,1,2,0.2,-10,,
2022-03-24,202203240TOR,CLE,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/202203240TOR.html,4.83,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.7,-10,,
2022-03-24,202203240TOR,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202203240TOR.html,1.6,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-2,,
2022-03-24,202203240TOR,CLE,Q2,Evan Mobley,https://www.basketball-reference.com/boxscores/202203240TOR.html,7.97,0,0,,0,0,1,2,0,0,0,0,0,0,1,0,1,-0.4,+3,,.500
2022-03-24,202203240TOR,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202203240TOR.html,8.35,1,2,.500,0,0,0,0,0,0,0,2,0,0,2,0,2,0.4,-5,,
2022-03-24,202203240TOR,CLE,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202203240TOR.html,9.7,3,3,1.000,1,1,2,2,1,3,4,1,0,0,0,0,9,10.4,0,1.000,1.000
2022-03-24,202203240TOR,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202203240TOR.html,6.33,0,1,.000,0,1,0,0,2,0,2,1,0,0,1,1,0,0.0,-7,.000,
2022-03-24,202203240TOR,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202203240TOR.html,7.33,1,1,1.000,1,1,0,0,0,0,0,1,0,0,0,2,3,2.6,-3,1.000,
2022-03-24,202203240TOR,CLE,Q2,Lamar Stevens,https://www.basketball-reference.com/boxscores/202203240TOR.html,4.78,2,3,.667,1,1,2,2,0,0,0,0,1,0,1,0,7,5.7,+1,1.000,1.000
2022-03-24,202203240TOR,CLE,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/202203240TOR.html,6.1,2,3,.667,1,2,0,0,0,1,1,0,0,0,0,0,5,4.0,0,.500,
2022-03-24,202203240TOR,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/202203240TOR.html,9.43,1,5,.200,0,3,2,2,1,0,1,1,0,0,0,1,4,1.9,+1,.000,1.000
2022-03-24,202203240TOR,CLE,Q3,Evan Mobley,https://www.basketball-reference.com/boxscores/202203240TOR.html,9.98,2,2,1.000,0,0,0,1,0,2,2,0,0,2,0,0,4,5.0,+4,,.000
2022-03-24,202203240TOR,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202203240TOR.html,11.83,4,6,.667,1,2,0,0,1,1,2,2,0,0,1,0,9,7.8,+2,.500,
