game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-11-22,202311220PHO,GSW,https://www.basketball-reference.com/boxscores/202311220PHO.html,31,16,28,40,115
2023-11-22,202311220PHO,PHO,https://www.basketball-reference.com/boxscores/202311220PHO.html,26,37,28,32,123
