game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-07,202212070UTA,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202212070UTA.html,36.82,10,23,.435,4,13,.308,12,13,.923,1,3,4,8,0,0,6,1,36,24.3,+4
2022-12-07,202212070UTA,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202212070UTA.html,35.7,8,25,.320,4,11,.364,2,2,1.000,0,2,2,3,1,3,2,2,22,10.7,-7
2022-12-07,202212070UTA,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202212070UTA.html,29.22,3,5,.600,0,0,,1,1,1.000,5,4,9,1,0,1,1,4,7,8.2,+10
2022-12-07,202212070UTA,GSW,Ty Jerome,https://www.basketball-reference.com/boxscores/202212070UTA.html,23.58,2,6,.333,0,2,.000,0,0,,0,3,3,2,0,0,0,2,4,2.1,-8
2022-12-07,202212070UTA,GSW,JaMychal Green,https://www.basketball-reference.com/boxscores/202212070UTA.html,17.02,3,7,.429,1,3,.333,0,0,,2,2,4,1,0,0,0,2,7,5.2,-4
2022-12-07,202212070UTA,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202212070UTA.html,29.6,10,13,.769,1,3,.333,3,5,.600,1,4,5,4,1,1,1,2,24,22.7,+8
2022-12-07,202212070UTA,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202212070UTA.html,28.18,3,6,.500,1,3,.333,0,0,,3,6,9,7,3,0,2,2,7,13.0,-7
2022-12-07,202212070UTA,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202212070UTA.html,18.67,2,4,.500,2,3,.667,0,0,,0,0,0,0,1,0,0,2,6,4.2,+11
2022-12-07,202212070UTA,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202212070UTA.html,16.18,3,7,.429,1,4,.250,0,2,.000,1,3,4,0,2,0,2,1,7,3.7,-9
2022-12-07,202212070UTA,GSW,James Wiseman,https://www.basketball-reference.com/boxscores/202212070UTA.html,5.03,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,0,3,2.6,-3
2022-12-07,202212070UTA,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202212070UTA.html,37.4,9,20,.450,2,6,.333,2,2,1.000,0,4,4,9,0,0,4,1,22,14.7,+2
2022-12-07,202212070UTA,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202212070UTA.html,34.48,7,14,.500,4,9,.444,0,0,,0,3,3,1,0,0,2,2,18,9.8,+6
2022-12-07,202212070UTA,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202212070UTA.html,30.33,5,11,.455,1,4,.250,4,4,1.000,1,2,3,5,2,0,4,3,15,10.9,-1
2022-12-07,202212070UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202212070UTA.html,26.57,4,9,.444,1,3,.333,8,10,.800,0,0,0,3,0,0,2,2,17,10.8,+6
2022-12-07,202212070UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202212070UTA.html,23.98,5,6,.833,0,0,,0,0,,4,8,12,1,0,5,1,4,10,14.6,0
2022-12-07,202212070UTA,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202212070UTA.html,28.88,4,5,.800,3,4,.750,0,0,,0,7,7,4,3,0,3,2,11,13.2,-11
2022-12-07,202212070UTA,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202212070UTA.html,23.62,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,0,1,4,4.6,-3
2022-12-07,202212070UTA,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202212070UTA.html,19.55,6,10,.600,3,6,.500,3,5,.600,2,1,3,1,0,1,1,1,18,14.3,+4
2022-12-07,202212070UTA,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202212070UTA.html,14.78,4,8,.500,1,3,.333,0,0,,1,3,4,1,1,1,0,1,9,8.6,-2
2022-12-07,202212070UTA,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202212070UTA.html,0.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
