game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-08-07,202008070MEM,OKC,https://www.basketball-reference.com/boxscores/202008070MEM.html,37,23,18,14,92
2020-08-07,202008070MEM,MEM,https://www.basketball-reference.com/boxscores/202008070MEM.html,25,38,32,26,121
