game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2019-12-30,201912300WAS,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912300WAS.html,10.32,2,3,.667,0,0,4,4,1.000,0,0,0,2,0,0,1,0,8,7.1,+11,
2019-12-30,201912300WAS,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/201912300WAS.html,8.25,2,2,1.000,0,0,2,3,.667,0,1,1,4,0,0,1,0,6,7.1,+8,
2019-12-30,201912300WAS,MIA,Q1,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201912300WAS.html,7.92,3,5,.600,2,4,0,0,,0,1,1,1,0,0,0,1,8,6.3,+9,.500
2019-12-30,201912300WAS,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/201912300WAS.html,9.92,3,4,.750,3,4,0,0,,0,2,2,1,1,0,0,0,9,9.7,+7,.750
2019-12-30,201912300WAS,MIA,Q1,Meyers Leonard,https://www.basketball-reference.com/boxscores/201912300WAS.html,8.5,1,1,1.000,1,1,0,0,,0,2,2,1,0,0,0,1,3,3.6,+9,1.000
2019-12-30,201912300WAS,MIA,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201912300WAS.html,5.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2019-12-30,201912300WAS,MIA,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/201912300WAS.html,4.08,2,4,.500,1,1,0,0,,1,0,1,0,0,0,0,0,5,3.7,+1,1.000
2019-12-30,201912300WAS,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/201912300WAS.html,2.95,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+3,.000
2019-12-30,201912300WAS,MIA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201912300WAS.html,2.63,0,0,,0,0,0,0,,0,1,1,0,0,0,0,3,0,-0.9,+1,
2019-12-30,201912300WAS,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/201912300WAS.html,7.08,1,3,.333,0,0,3,4,.750,0,1,1,0,0,0,0,0,5,3.2,-11,
