game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-12-18,202112180MIL,CLE,https://www.basketball-reference.com/boxscores/202112180MIL.html,97.6,0.589,13.5,22.5,0.144,122.0
2021-12-18,202112180MIL,MIL,https://www.basketball-reference.com/boxscores/202112180MIL.html,97.6,0.461,15.3,26.0,0.09,92.2
