game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-16,202102160BOS,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202102160BOS.html,39.53,5,12,.417,2,6,.333,3,4,.750,1,2,3,8,2,1,1,3,15,15.6,-2
2021-02-16,202102160BOS,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202102160BOS.html,37.55,16,23,.696,3,5,.600,8,8,1.000,3,3,6,5,2,1,3,3,43,38.3,+2
2021-02-16,202102160BOS,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202102160BOS.html,33.45,9,16,.563,4,8,.500,3,3,1.000,0,6,6,6,3,0,9,0,25,17.4,-1
2021-02-16,202102160BOS,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202102160BOS.html,28.55,1,7,.143,0,2,.000,0,0,,4,2,6,1,1,0,1,4,2,0.0,+4
2021-02-16,202102160BOS,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202102160BOS.html,24.13,0,8,.000,0,5,.000,0,0,,2,5,7,3,0,1,0,2,0,-0.7,+2
2021-02-16,202102160BOS,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202102160BOS.html,26.47,1,3,.333,0,2,.000,0,0,,0,2,2,0,0,0,0,1,2,0.5,-18
2021-02-16,202102160BOS,DEN,R.J. Hampton,https://www.basketball-reference.com/boxscores/202102160BOS.html,23.92,2,6,.333,0,2,.000,0,0,,1,3,4,0,0,0,0,3,4,1.0,-16
2021-02-16,202102160BOS,DEN,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202102160BOS.html,10.45,3,3,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,6,6.0,-15
2021-02-16,202102160BOS,DEN,Markus Howard,https://www.basketball-reference.com/boxscores/202102160BOS.html,10.07,0,4,.000,0,3,.000,0,0,,0,1,1,1,2,0,1,1,0,-1.2,-12
2021-02-16,202102160BOS,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202102160BOS.html,5.88,1,2,.500,0,1,.000,0,0,,0,2,2,1,1,0,2,0,2,1.3,-9
2021-02-16,202102160BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202102160BOS.html,37.0,11,20,.550,5,10,.500,0,0,,0,5,5,5,0,0,7,3,27,14.2,+5
2021-02-16,202102160BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202102160BOS.html,32.75,6,18,.333,1,8,.125,8,8,1.000,1,5,6,8,1,0,4,3,21,14.4,+8
2021-02-16,202102160BOS,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/202102160BOS.html,31.27,5,13,.385,3,8,.375,4,4,1.000,0,1,1,4,0,0,3,0,17,10.0,-5
2021-02-16,202102160BOS,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202102160BOS.html,29.5,3,9,.333,2,7,.286,0,0,,1,4,5,0,0,0,0,0,8,4.8,-1
2021-02-16,202102160BOS,BOS,Tristan Thompson,https://www.basketball-reference.com/boxscores/202102160BOS.html,27.97,3,4,.750,0,1,.000,3,4,.750,4,8,12,0,0,0,2,5,9,8.2,+1
2021-02-16,202102160BOS,BOS,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202102160BOS.html,24.17,2,4,.500,2,4,.500,3,4,.750,1,3,4,0,0,1,0,2,9,8.1,+20
2021-02-16,202102160BOS,BOS,Payton Pritchard,https://www.basketball-reference.com/boxscores/202102160BOS.html,22.82,3,5,.600,1,3,.333,1,1,1.000,0,1,1,7,0,0,1,2,8,9.1,+19
2021-02-16,202102160BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202102160BOS.html,20.03,4,4,1.000,0,0,,0,0,,3,5,8,2,5,0,1,3,8,14.6,+12
2021-02-16,202102160BOS,BOS,Javonte Green,https://www.basketball-reference.com/boxscores/202102160BOS.html,14.5,2,4,.500,1,1,1.000,0,0,,0,1,1,0,1,0,2,4,5,0.7,+6
