game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-08,202412080LAL,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202412080LAL.html,34.73,7,14,.500,0,2,.000,0,0,7,12,19,1,1,1,2,6,14,13.5,-14,
2024-12-08,202412080LAL,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202412080LAL.html,33.6,7,15,.467,2,6,.333,3,4,0,6,6,3,0,0,3,3,19,10.6,-2,.750
2024-12-08,202412080LAL,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202412080LAL.html,31.63,1,12,.083,1,7,.143,0,0,1,3,4,1,1,0,1,2,3,-3.5,-18,
2024-12-08,202412080LAL,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202412080LAL.html,30.9,5,13,.385,1,6,.167,3,3,0,1,1,4,0,1,3,0,14,7.7,-16,1.000
2024-12-08,202412080LAL,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202412080LAL.html,30.5,3,6,.500,1,4,.250,1,1,1,5,6,0,1,0,3,2,8,4.4,-18,1.000
2024-12-08,202412080LAL,POR,Deni Avdija,https://www.basketball-reference.com/boxscores/202412080LAL.html,23.28,4,7,.571,2,3,.667,3,4,1,3,4,2,0,0,1,3,13,10.1,-12,.750
2024-12-08,202412080LAL,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202412080LAL.html,21.05,3,6,.500,1,3,.333,6,6,1,1,2,0,1,0,3,2,13,8.2,0,1.000
2024-12-08,202412080LAL,POR,Dalano Banton,https://www.basketball-reference.com/boxscores/202412080LAL.html,14.83,2,5,.400,1,3,.333,1,1,0,1,1,3,0,1,0,0,6,6.4,+3,1.000
2024-12-08,202412080LAL,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202412080LAL.html,11.57,1,2,.500,0,1,.000,2,2,0,3,3,0,0,0,1,1,4,2.5,+5,1.000
2024-12-08,202412080LAL,POR,Bryce McGowens,https://www.basketball-reference.com/boxscores/202412080LAL.html,2.63,1,2,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,1.7,+9,
2024-12-08,202412080LAL,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202412080LAL.html,2.63,1,1,1.000,0,0,,0,0,0,1,1,1,0,0,0,0,2,2.7,+9,
2024-12-08,202412080LAL,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202412080LAL.html,2.63,0,1,.000,0,0,,0,0,1,1,2,1,0,0,0,0,0,1.0,+9,
2024-12-08,202412080LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202412080LAL.html,38.93,9,13,.692,3,5,.600,2,2,1,4,5,2,4,1,1,3,23,23.3,+31,1.000
2024-12-08,202412080LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202412080LAL.html,32.15,10,21,.476,1,4,.250,9,9,2,9,11,1,2,5,1,1,30,28.2,+4,1.000
2024-12-08,202412080LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202412080LAL.html,26.28,1,6,.167,1,4,.250,1,2,0,4,4,2,1,0,1,1,4,2.0,-9,.500
2024-12-08,202412080LAL,LAL,Gabe Vincent,https://www.basketball-reference.com/boxscores/202412080LAL.html,24.85,1,4,.250,1,2,.500,0,0,1,0,1,0,3,0,2,4,3,0.7,+16,
2024-12-08,202412080LAL,LAL,Dalton Knecht,https://www.basketball-reference.com/boxscores/202412080LAL.html,21.92,3,9,.333,0,3,.000,0,0,1,7,8,1,1,0,2,3,6,2.2,0,
2024-12-08,202412080LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202412080LAL.html,33.75,9,17,.529,5,10,.500,5,6,0,5,5,14,1,0,2,4,28,28.0,+29,.833
2024-12-08,202412080LAL,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202412080LAL.html,25.82,2,3,.667,1,2,.500,1,2,0,0,0,4,2,0,0,1,6,8.7,+13,.500
2024-12-08,202412080LAL,LAL,Christian Koloko,https://www.basketball-reference.com/boxscores/202412080LAL.html,15.85,1,3,.333,0,0,,0,0,3,3,6,1,0,0,0,3,2,2.8,+5,
2024-12-08,202412080LAL,LAL,Quincy Olivari,https://www.basketball-reference.com/boxscores/202412080LAL.html,8.2,1,3,.333,1,3,.333,0,0,0,0,0,0,0,0,1,0,3,0.3,-13,
2024-12-08,202412080LAL,LAL,Armel Traoré,https://www.basketball-reference.com/boxscores/202412080LAL.html,6.98,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-13,
2024-12-08,202412080LAL,LAL,Bronny James,https://www.basketball-reference.com/boxscores/202412080LAL.html,2.63,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,0,0,-0.7,-9,
2024-12-08,202412080LAL,LAL,Maxwell Lewis,https://www.basketball-reference.com/boxscores/202412080LAL.html,2.63,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-9,
