game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-31,202401310HOU,NOP,Brandon Ingram,https://www.basketball-reference.com/boxscores/202401310HOU.html,36.15,9,19,.474,0,3,.000,6,7,.857,4,6,10,4,0,2,6,4,24,15.1,+4
2024-01-31,202401310HOU,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202401310HOU.html,35.92,7,15,.467,3,7,.429,2,2,1.000,0,5,5,3,1,2,3,1,19,13.9,+3
2024-01-31,202401310HOU,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202401310HOU.html,32.52,10,15,.667,0,1,.000,5,9,.556,4,10,14,2,0,1,3,5,25,19.8,+13
2024-01-31,202401310HOU,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202401310HOU.html,27.42,5,12,.417,3,10,.300,0,0,,1,5,6,1,0,0,1,1,13,8.1,+4
2024-01-31,202401310HOU,NOP,Dyson Daniels,https://www.basketball-reference.com/boxscores/202401310HOU.html,23.73,4,6,.667,1,3,.333,0,0,,0,2,2,3,1,0,2,2,9,7.3,+1
2024-01-31,202401310HOU,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202401310HOU.html,31.02,3,4,.750,1,1,1.000,3,4,.750,0,7,7,2,0,1,0,2,10,11.4,+8
2024-01-31,202401310HOU,NOP,Jordan Hawkins,https://www.basketball-reference.com/boxscores/202401310HOU.html,23.47,1,5,.200,1,4,.250,0,0,,2,4,6,2,0,0,1,1,3,2.5,+17
2024-01-31,202401310HOU,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202401310HOU.html,15.48,0,3,.000,0,2,.000,0,0,,1,4,5,3,1,0,0,3,0,1.7,-2
2024-01-31,202401310HOU,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202401310HOU.html,14.3,2,3,.667,2,3,.667,1,2,.500,0,1,1,0,0,0,0,3,7,4.4,+7
2024-01-31,202401310HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202401310HOU.html,38.23,11,20,.550,5,12,.417,4,4,1.000,0,4,4,4,3,2,3,3,31,25.6,-7
2024-01-31,202401310HOU,HOU,Fred VanVleet,https://www.basketball-reference.com/boxscores/202401310HOU.html,37.23,6,12,.500,2,6,.333,2,2,1.000,0,3,3,5,2,0,0,1,16,16.0,-5
2024-01-31,202401310HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202401310HOU.html,33.52,4,11,.364,0,1,.000,2,2,1.000,2,8,10,5,2,0,2,3,10,10.0,-5
2024-01-31,202401310HOU,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202401310HOU.html,31.25,4,11,.364,3,7,.429,2,2,1.000,0,3,3,1,0,0,0,4,13,6.9,-6
2024-01-31,202401310HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202401310HOU.html,21.8,0,6,.000,0,4,.000,0,0,,0,1,1,0,1,0,0,2,0,-3.7,-19
2024-01-31,202401310HOU,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202401310HOU.html,20.23,6,12,.500,3,7,.429,2,3,.667,0,0,0,0,1,0,0,1,17,11.2,-13
2024-01-31,202401310HOU,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202401310HOU.html,17.47,0,4,.000,0,4,.000,0,0,,1,0,1,1,0,0,0,1,0,-1.8,+9
2024-01-31,202401310HOU,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202401310HOU.html,17.17,3,6,.500,0,1,.000,4,4,1.000,2,4,6,0,1,0,0,3,10,9.4,-5
2024-01-31,202401310HOU,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202401310HOU.html,14.58,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,3,0,-2.6,+2
2024-01-31,202401310HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202401310HOU.html,6.68,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,0,0,2,3.7,-10
2024-01-31,202401310HOU,HOU,Nate Hinton,https://www.basketball-reference.com/boxscores/202401310HOU.html,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2024-01-31,202401310HOU,HOU,Jermaine Samuels,https://www.basketball-reference.com/boxscores/202401310HOU.html,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
