game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-04-11,202504110NYK,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202504110NYK.html,35:09,.495,.350,.500,1.400,14.4,17.8,16.3,8.1,1.5,0.0,11.0,23.6,113,110,-2.3
2025-04-11,202504110NYK,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202504110NYK.html,34:50,.633,.633,.800,.000,0.0,15.0,8.2,14.6,0.0,5.9,25.0,26.2,98,111,1.5
2025-04-11,202504110NYK,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202504110NYK.html,32:50,.709,.667,.000,.667,11.5,31.8,22.6,9.1,1.6,0.0,11.4,12.2,146,106,4.6
2025-04-11,202504110NYK,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202504110NYK.html,32:49,.647,.618,.294,.412,0.0,6.4,3.5,81.4,3.2,0.0,13.0,32.1,138,110,14.5
2025-04-11,202504110NYK,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202504110NYK.html,26:42,.174,.000,.500,1.000,0.0,7.8,4.3,0.0,0.0,0.0,25.8,6.6,30,117,-10.5
2025-04-11,202504110NYK,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202504110NYK.html,27:25,.833,.833,.333,.000,9.2,11.4,10.4,6.4,1.9,0.0,0.0,15.0,175,111,9.8
2025-04-11,202504110NYK,CLE,Jaylon Tyson,https://www.basketball-reference.com/boxscores/202504110NYK.html,21:48,.389,.389,.333,.000,5.8,19.1,13.1,7.0,2.4,0.0,10.0,20.9,89,108,-6.8
2025-04-11,202504110NYK,CLE,Craig Porter Jr.,https://www.basketball-reference.com/boxscores/202504110NYK.html,21:10,.870,.800,.000,.600,17.9,9.9,13.5,7.8,2.5,0.0,24.0,17.9,141,111,6.0
2025-04-11,202504110NYK,CLE,Javonte Green,https://www.basketball-reference.com/boxscores/202504110NYK.html,7:15,.250,.250,.500,.000,0.0,28.8,15.8,0.0,0.0,0.0,0.0,25.2,61,111,-16.5
2025-04-11,202504110NYK,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202504110NYK.html,36:24,.559,.500,.385,.385,5.7,0.0,3.1,37.6,1.4,0.0,0.0,18.6,140,125,5.9
2025-04-11,202504110NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202504110NYK.html,36:17,.672,.618,.412,.412,0.0,3.5,1.6,11.0,1.4,0.0,13.0,28.3,118,124,3.1
2025-04-11,202504110NYK,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202504110NYK.html,34:47,.397,.389,.500,.111,0.0,14.5,6.6,19.9,3.0,0.0,5.0,25.4,88,116,-3.8
2025-04-11,202504110NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202504110NYK.html,34:29,.667,.667,.500,.000,6.1,33.0,18.2,21.9,1.5,0.0,25.0,10.3,124,113,0.9
2025-04-11,202504110NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202504110NYK.html,32:48,.694,.750,.000,1.000,15.9,7.7,12.2,9.3,3.2,3.2,0.0,7.8,169,116,3.0
2025-04-11,202504110NYK,NYK,Landry Shamet,https://www.basketball-reference.com/boxscores/202504110NYK.html,20:47,.625,.625,.917,.000,5.0,12.2,8.2,0.0,0.0,0.0,0.0,25.7,122,124,6.8
2025-04-11,202504110NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202504110NYK.html,17:33,.676,.688,.625,.250,0.0,7.2,3.3,10.9,3.0,0.0,0.0,22.5,134,118,7.6
2025-04-11,202504110NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202504110NYK.html,15:12,.000,.000,.000,.000,0.0,49.9,22.6,0.0,6.8,6.9,16.7,17.6,0,92,-14.3
2025-04-11,202504110NYK,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202504110NYK.html,11:43,.000,.000,.200,.000,0.0,0.0,0.0,0.0,4.4,0.0,16.7,22.8,0,118,-25.1
