game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-04,202112040BRK,CHI,Lonzo Ball,https://www.basketball-reference.com/boxscores/202112040BRK.html,39.87,3,10,.300,2,7,.286,0,0,2,8,10,7,2,3,3,1,8,11.6,0,
2021-12-04,202112040BRK,CHI,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202112040BRK.html,38.43,13,24,.542,1,2,.500,2,4,0,6,6,3,0,0,2,3,29,17.3,-1,.500
2021-12-04,202112040BRK,CHI,Zach LaVine,https://www.basketball-reference.com/boxscores/202112040BRK.html,37.42,9,20,.450,2,9,.222,11,13,0,8,8,6,0,1,0,1,31,26.7,-4,.846
2021-12-04,202112040BRK,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202112040BRK.html,34.67,5,13,.385,1,3,.333,0,0,0,5,5,2,1,0,0,1,11,7.4,-3,
2021-12-04,202112040BRK,CHI,Alex Caruso,https://www.basketball-reference.com/boxscores/202112040BRK.html,7.98,2,4,.500,2,4,.500,0,0,1,0,1,0,1,0,0,0,6,5.7,-6,
2021-12-04,202112040BRK,CHI,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202112040BRK.html,32.57,2,4,.500,2,3,.667,2,2,1,2,3,1,0,4,1,3,8,8.6,+2,1.000
2021-12-04,202112040BRK,CHI,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202112040BRK.html,23.08,5,6,.833,0,1,.000,1,4,1,2,3,0,0,2,1,2,11,8.5,+16,.250
2021-12-04,202112040BRK,CHI,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202112040BRK.html,12.85,1,4,.250,0,2,.000,3,4,0,6,6,3,0,0,1,1,5,4.7,+7,.750
2021-12-04,202112040BRK,CHI,Alize Johnson,https://www.basketball-reference.com/boxscores/202112040BRK.html,6.63,0,0,,0,0,,0,0,1,1,2,0,0,0,1,0,0,0.0,+4,
2021-12-04,202112040BRK,CHI,Tony Bradley,https://www.basketball-reference.com/boxscores/202112040BRK.html,6.5,1,1,1.000,0,0,,0,0,1,2,3,0,0,0,0,0,2,3.0,+5,
2021-12-04,202112040BRK,BRK,James Harden,https://www.basketball-reference.com/boxscores/202112040BRK.html,39.72,5,21,.238,1,5,.200,3,4,1,6,7,14,1,0,0,2,14,13.4,-4,.750
2021-12-04,202112040BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202112040BRK.html,38.13,12,26,.462,2,6,.333,2,2,0,10,10,4,0,2,1,5,28,18.8,+6,1.000
2021-12-04,202112040BRK,BRK,Patty Mills,https://www.basketball-reference.com/boxscores/202112040BRK.html,34.13,5,10,.500,2,5,.400,0,0,0,1,1,1,2,1,2,1,12,8.3,+2,
2021-12-04,202112040BRK,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202112040BRK.html,32.58,10,17,.588,0,2,.000,0,0,2,5,7,0,1,0,0,0,20,16.0,+5,
2021-12-04,202112040BRK,BRK,DeAndre' Bembry,https://www.basketball-reference.com/boxscores/202112040BRK.html,23.1,3,6,.500,2,3,.667,0,0,2,5,7,2,1,2,1,2,8,9.9,+6,
2021-12-04,202112040BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202112040BRK.html,26.12,2,11,.182,0,1,.000,0,1,5,7,12,2,1,0,1,5,4,1.7,-9,.000
2021-12-04,202112040BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202112040BRK.html,25.48,3,9,.333,0,2,.000,2,2,0,4,4,2,2,0,0,0,8,7.5,-14,1.000
2021-12-04,202112040BRK,BRK,Paul Millsap,https://www.basketball-reference.com/boxscores/202112040BRK.html,15.35,6,11,.545,1,1,1.000,0,0,5,2,7,2,0,1,0,3,13,12.7,-8,
2021-12-04,202112040BRK,BRK,Jevon Carter,https://www.basketball-reference.com/boxscores/202112040BRK.html,5.38,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,-4,
