game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-11-08,201911080IND,DET,https://www.basketball-reference.com/boxscores/201911080IND.html,35,18,19,34,106
2019-11-08,201911080IND,IND,https://www.basketball-reference.com/boxscores/201911080IND.html,27,30,28,27,112
