game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-06,202104060TOR,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202104060TOR.html,7.35,3,4,.750,2,3,.667,0,0,0,0,0,0,0,0,2,1,8,4.0,+4,
2021-04-06,202104060TOR,LAL,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/202104060TOR.html,9.55,4,5,.800,1,1,1.000,0,0,3,3,6,3,0,1,2,0,9,10.9,+12,
2021-04-06,202104060TOR,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202104060TOR.html,9.6,0,1,.000,0,0,,0,0,1,1,2,6,1,0,0,2,0,4.7,+13,
2021-04-06,202104060TOR,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202104060TOR.html,7.15,2,2,1.000,1,1,1.000,2,2,0,0,0,1,0,0,0,0,7,7.1,+13,1.000
2021-04-06,202104060TOR,LAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202104060TOR.html,9.6,3,6,.500,3,5,.600,0,0,1,2,3,0,0,0,0,1,9,6.9,+13,
2021-04-06,202104060TOR,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202104060TOR.html,7.05,1,2,.500,1,2,.500,1,2,0,2,2,0,0,0,1,0,4,2.2,+7,.500
2021-04-06,202104060TOR,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202104060TOR.html,2.4,0,1,.000,0,0,,0,0,0,0,0,1,0,0,1,0,0,-1.0,-1,
2021-04-06,202104060TOR,LAL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202104060TOR.html,4.85,1,1,1.000,1,1,1.000,0,0,0,2,2,0,1,0,1,0,3,3.3,-1,
2021-04-06,202104060TOR,LAL,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202104060TOR.html,2.45,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2021-04-06,202104060TOR,LAL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202104060TOR.html,8.72,0,3,.000,0,3,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,+9,
2021-04-06,202104060TOR,LAL,Q2,Marc Gasol,https://www.basketball-reference.com/boxscores/202104060TOR.html,5.75,0,0,,0,0,,0,2,0,1,1,1,0,1,1,1,0,-0.5,-1,.000
2021-04-06,202104060TOR,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202104060TOR.html,2.98,0,0,,0,0,,0,0,0,0,0,1,0,0,3,0,0,-2.3,+7,
2021-04-06,202104060TOR,LAL,Q2,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202104060TOR.html,6.27,0,1,.000,0,0,,0,0,0,1,1,1,0,0,0,0,0,0.3,-1,
2021-04-06,202104060TOR,LAL,Q2,Markieff Morris,https://www.basketball-reference.com/boxscores/202104060TOR.html,6.92,3,5,.600,0,1,.000,0,0,2,1,3,0,1,0,0,2,6,5.6,-1,
