game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-05,202501050GSW,SAC,https://www.basketball-reference.com/boxscores/202501050GSW.html,36,39,30,24,129
2025-01-05,202501050GSW,GSW,https://www.basketball-reference.com/boxscores/202501050GSW.html,21,30,24,24,99
