game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-04-04,202104040LAC,LAL,Q1,Dennis Schröder,https://www.basketball-reference.com/boxscores/202104040LAC.html,10.38,1,4,.250,0,1,.000,0,0,0,1,1,3,1,0,0,0,2,3.0,-5,
2021-04-04,202104040LAC,LAL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202104040LAC.html,6.95,0,1,.000,0,1,.000,1,2,0,0,0,0,0,0,2,0,1,-2.1,-11,.500
2021-04-04,202104040LAC,LAL,Q1,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202104040LAC.html,8.62,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,-7,
2021-04-04,202104040LAC,LAL,Q1,Markieff Morris,https://www.basketball-reference.com/boxscores/202104040LAC.html,10.38,4,5,.800,0,1,.000,1,1,0,2,2,1,0,0,0,0,9,8.4,-5,1.000
2021-04-04,202104040LAC,LAL,Q1,Marc Gasol,https://www.basketball-reference.com/boxscores/202104040LAC.html,5.33,1,2,.500,0,0,,0,0,0,0,0,1,1,0,2,2,2,-0.1,-9,
2021-04-04,202104040LAC,LAL,Q1,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202104040LAC.html,6.67,0,0,,0,0,,0,0,0,2,2,0,0,1,1,0,0,0.3,+2,
2021-04-04,202104040LAC,LAL,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202104040LAC.html,6.67,0,1,.000,0,0,,0,0,0,1,1,0,0,1,1,0,0,-0.7,+2,
2021-04-04,202104040LAC,LAL,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202104040LAC.html,3.38,2,3,.667,0,0,,0,0,0,0,0,0,0,0,0,0,4,2.7,0,
2021-04-04,202104040LAC,LAL,Q1,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202104040LAC.html,1.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2021-04-04,202104040LAC,LAL,Q2,Dennis Schröder,https://www.basketball-reference.com/boxscores/202104040LAC.html,8.27,2,4,.500,0,0,,0,0,0,1,1,1,0,0,1,2,4,1.2,-6,
