game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-12,202502120BOS,SAS,https://www.basketball-reference.com/boxscores/202502120BOS.html,19,28,34,22,103
2025-02-12,202502120BOS,BOS,https://www.basketball-reference.com/boxscores/202502120BOS.html,37,29,27,23,116
