game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-02-15,202102150LAC,MIA,https://www.basketball-reference.com/boxscores/202102150LAC.html,97.3,0.549,7.4,22.0,0.198,121.3
2021-02-15,202102150LAC,LAC,https://www.basketball-reference.com/boxscores/202102150LAC.html,97.3,0.641,11.3,18.9,0.188,128.5
