game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-02-03,202202030TOR,CHI,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202202030TOR.html,9.3,0,2,.000,0,0,2,2,1.000,0,0,0,0,0,0,2,0,2,-1.4,-5,
2022-02-03,202202030TOR,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202202030TOR.html,9.12,1,3,.333,1,2,0,0,,0,1,1,1,0,0,1,1,3,0.9,0,.500
2022-02-03,202202030TOR,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202202030TOR.html,9.12,2,2,1.000,0,0,1,2,.500,0,1,1,2,0,1,1,1,5,5.0,0,
2022-02-03,202202030TOR,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202202030TOR.html,9.12,2,4,.500,1,1,0,0,,1,5,6,0,1,0,1,0,5,5.2,0,1.000
2022-02-03,202202030TOR,CHI,Q1,Javonte Green,https://www.basketball-reference.com/boxscores/202202030TOR.html,6.42,0,1,.000,0,1,3,4,.750,0,1,1,1,1,0,0,0,3,3.9,-3,.000
2022-02-03,202202030TOR,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202202030TOR.html,5.58,1,2,.500,1,2,0,0,,0,0,0,1,0,0,0,1,3,2.3,+1,.500
2022-02-03,202202030TOR,CHI,Q1,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202202030TOR.html,5.58,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,0,3,1.3,+1,.333
2022-02-03,202202030TOR,CHI,Q1,Tony Bradley,https://www.basketball-reference.com/boxscores/202202030TOR.html,2.88,0,0,,0,0,0,0,,0,1,1,0,0,1,0,0,0,1.0,-2,
2022-02-03,202202030TOR,CHI,Q1,Matt Thomas,https://www.basketball-reference.com/boxscores/202202030TOR.html,2.88,0,0,,0,0,0,0,,0,2,2,0,0,0,0,0,0,0.6,-2,
2022-02-03,202202030TOR,CHI,Q2,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202202030TOR.html,8.87,2,3,.667,0,0,2,2,1.000,0,2,2,2,0,0,1,0,6,5.7,+2,
2022-02-03,202202030TOR,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202202030TOR.html,8.93,2,2,1.000,0,0,0,0,,0,0,0,3,0,0,0,0,4,5.5,-1,
2022-02-03,202202030TOR,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202202030TOR.html,8.93,0,2,.000,0,1,0,0,,0,1,1,2,0,0,1,1,0,-1.1,-1,.000
2022-02-03,202202030TOR,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202202030TOR.html,8.93,3,4,.750,1,1,0,0,,0,4,4,2,0,0,1,0,7,7.0,-1,1.000
2022-02-03,202202030TOR,CHI,Q2,Javonte Green,https://www.basketball-reference.com/boxscores/202202030TOR.html,8.65,1,2,.500,0,0,2,2,1.000,0,1,1,0,1,1,0,0,4,5.0,+3,
2022-02-03,202202030TOR,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202202030TOR.html,6.2,2,4,.500,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.0,-5,1.000
2022-02-03,202202030TOR,CHI,Q2,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202202030TOR.html,4.77,0,2,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5,.000
2022-02-03,202202030TOR,CHI,Q2,Tony Bradley,https://www.basketball-reference.com/boxscores/202202030TOR.html,3.07,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-02-03,202202030TOR,CHI,Q2,Matt Thomas,https://www.basketball-reference.com/boxscores/202202030TOR.html,1.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2022-02-03,202202030TOR,CHI,Q3,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202202030TOR.html,9.43,1,2,.500,0,0,4,4,1.000,0,2,2,2,0,0,1,1,6,5.6,+6,
2022-02-03,202202030TOR,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202202030TOR.html,8.72,1,3,.333,0,2,0,0,,0,0,0,3,0,0,0,0,2,2.4,-1,.000
2022-02-03,202202030TOR,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202202030TOR.html,8.72,0,0,,0,0,0,0,,0,1,1,2,2,0,0,1,0,3.3,-1,
2022-02-03,202202030TOR,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202202030TOR.html,8.72,4,6,.667,2,3,0,0,,0,1,1,1,0,1,1,1,10,7.7,-1,.667
2022-02-03,202202030TOR,CHI,Q3,Javonte Green,https://www.basketball-reference.com/boxscores/202202030TOR.html,6.15,1,2,.500,0,0,2,2,1.000,0,2,2,0,0,0,1,1,4,2.2,+7,
2022-02-03,202202030TOR,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202202030TOR.html,5.85,2,6,.333,1,3,0,0,,0,1,1,0,0,0,1,1,5,0.5,-9,.333
2022-02-03,202202030TOR,CHI,Q3,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202202030TOR.html,5.85,1,1,1.000,0,0,0,0,,2,1,3,0,0,0,0,0,2,3.4,-9,
2022-02-03,202202030TOR,CHI,Q3,Matt Thomas,https://www.basketball-reference.com/boxscores/202202030TOR.html,3.28,0,0,,0,0,0,0,,0,0,0,0,0,1,0,0,0,0.7,-1,
2022-02-03,202202030TOR,CHI,Q3,Tyler Cook,https://www.basketball-reference.com/boxscores/202202030TOR.html,3.28,1,2,.500,0,0,0,0,,1,0,1,0,0,0,0,0,2,1.7,-1,
2022-02-03,202202030TOR,CHI,Q4,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202202030TOR.html,12.0,2,6,.333,0,1,6,6,1.000,0,2,2,3,1,0,0,0,10,10.3,+6,.000
2022-02-03,202202030TOR,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202202030TOR.html,10.53,0,2,.000,0,0,0,0,,0,3,3,1,0,1,0,2,0,0.1,+7,
2022-02-03,202202030TOR,CHI,Q4,Zach LaVine,https://www.basketball-reference.com/boxscores/202202030TOR.html,10.37,4,5,.800,2,3,0,0,,0,2,2,1,0,0,0,2,10,8.6,+13,.667
2022-02-03,202202030TOR,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202202030TOR.html,7.23,4,6,.667,0,1,0,0,,3,3,6,1,0,0,0,1,8,8.7,+2,.000
2022-02-03,202202030TOR,CHI,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202202030TOR.html,7.23,1,2,.500,0,0,0,0,,0,0,0,1,0,0,0,0,2,1.7,+2,
2022-02-03,202202030TOR,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202202030TOR.html,4.98,1,3,.333,1,2,0,0,,0,0,0,1,0,0,1,1,3,0.6,-4,.500
2022-02-03,202202030TOR,CHI,Q4,Tony Bradley,https://www.basketball-reference.com/boxscores/202202030TOR.html,4.77,0,0,,0,0,0,0,,2,0,2,0,0,1,2,1,0,-0.3,+4,
