game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2020-02-02,202002020DET,DEN,Q1,Jerami Grant,https://www.basketball-reference.com/boxscores/202002020DET.html,10.13,2,2,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,5,4.7,+14,
2020-02-02,202002020DET,DEN,Q1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002020DET.html,7.22,4,5,.800,0,0,,0,0,0,5,5,4,0,0,0,2,8,9.6,+18,
2020-02-02,202002020DET,DEN,Q1,Monte Morris,https://www.basketball-reference.com/boxscores/202002020DET.html,10.13,3,4,.750,0,1,.000,1,1,1,1,2,5,0,0,0,0,7,9.9,+14,1.000
2020-02-02,202002020DET,DEN,Q1,Will Barton,https://www.basketball-reference.com/boxscores/202002020DET.html,8.4,4,6,.667,1,2,.500,1,1,0,1,1,2,0,0,0,0,10,9.1,+16,1.000
2020-02-02,202002020DET,DEN,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202002020DET.html,7.22,2,2,1.000,1,1,1.000,0,1,0,2,2,0,0,0,0,1,5,4.2,+18,.000
2020-02-02,202002020DET,DEN,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202002020DET.html,4.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2020-02-02,202002020DET,DEN,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202002020DET.html,3.6,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,4,3.4,-2,
2020-02-02,202002020DET,DEN,Q1,PJ Dozier,https://www.basketball-reference.com/boxscores/202002020DET.html,1.87,0,2,.000,0,0,,1,2,1,1,2,0,0,0,0,0,1,0.2,0,.500
2020-02-02,202002020DET,DEN,Q1,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002020DET.html,4.78,0,1,.000,0,1,.000,2,2,0,0,0,1,0,0,0,1,2,1.6,-4,1.000
2020-02-02,202002020DET,DEN,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202002020DET.html,1.87,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,1,2,2.0,0,
2020-02-02,202002020DET,DEN,Q2,Jerami Grant,https://www.basketball-reference.com/boxscores/202002020DET.html,8.78,0,2,.000,0,2,.000,0,0,0,1,1,0,0,2,0,1,0,-0.1,-13,
2020-02-02,202002020DET,DEN,Q2,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002020DET.html,7.43,5,5,1.000,0,0,,1,1,0,2,2,1,1,1,1,0,11,11.5,-7,1.000
2020-02-02,202002020DET,DEN,Q2,Monte Morris,https://www.basketball-reference.com/boxscores/202002020DET.html,6.9,2,3,.667,0,0,,0,0,0,0,0,1,0,0,0,0,4,3.4,-12,
2020-02-02,202002020DET,DEN,Q2,Will Barton,https://www.basketball-reference.com/boxscores/202002020DET.html,6.9,1,5,.200,0,2,.000,0,0,0,2,2,1,0,0,0,0,2,0.2,-12,
2020-02-02,202002020DET,DEN,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202002020DET.html,6.9,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0,0.3,-12,
2020-02-02,202002020DET,DEN,Q2,Gary Harris,https://www.basketball-reference.com/boxscores/202002020DET.html,6.45,0,1,.000,0,0,,0,0,0,1,1,0,0,0,1,1,0,-1.8,-11,
2020-02-02,202002020DET,DEN,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202002020DET.html,5.1,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,0,0,2,1.0,-5,
2020-02-02,202002020DET,DEN,Q2,PJ Dozier,https://www.basketball-reference.com/boxscores/202002020DET.html,5.1,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-5,
2020-02-02,202002020DET,DEN,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002020DET.html,3.22,0,2,.000,0,0,,0,0,2,1,3,0,0,0,1,0,0,-0.7,-4,
2020-02-02,202002020DET,DEN,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202002020DET.html,3.22,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,0,1,2,3.0,-4,
2020-02-02,202002020DET,DEN,Q3,Jerami Grant,https://www.basketball-reference.com/boxscores/202002020DET.html,9.17,0,3,.000,0,2,.000,2,2,1,0,1,0,0,1,1,0,2,0.3,0,1.000
2020-02-02,202002020DET,DEN,Q3,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002020DET.html,11.8,4,5,.800,0,0,,2,2,0,2,2,3,1,0,1,0,10,10.8,+2,1.000
2020-02-02,202002020DET,DEN,Q3,Monte Morris,https://www.basketball-reference.com/boxscores/202002020DET.html,8.97,1,4,.250,1,3,.333,0,0,0,0,0,1,1,0,0,1,3,1.9,0,
2020-02-02,202002020DET,DEN,Q3,Will Barton,https://www.basketball-reference.com/boxscores/202002020DET.html,12.0,2,3,.667,1,1,1.000,1,2,1,2,3,0,0,0,1,1,6,4.2,+2,.500
2020-02-02,202002020DET,DEN,Q3,Torrey Craig,https://www.basketball-reference.com/boxscores/202002020DET.html,4.62,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-5,
2020-02-02,202002020DET,DEN,Q3,Gary Harris,https://www.basketball-reference.com/boxscores/202002020DET.html,3.03,0,0,,0,0,,0,0,0,2,2,0,0,0,1,0,0,-0.4,+2,
2020-02-02,202002020DET,DEN,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202002020DET.html,7.58,1,2,.500,1,2,.500,0,0,0,1,1,2,0,0,0,0,3,3.7,+7,
2020-02-02,202002020DET,DEN,Q3,PJ Dozier,https://www.basketball-reference.com/boxscores/202002020DET.html,2.83,0,0,,0,0,,0,0,1,0,1,0,0,0,2,1,0,-1.7,+2,
2020-02-02,202002020DET,DEN,Q4,Jerami Grant,https://www.basketball-reference.com/boxscores/202002020DET.html,12.0,1,2,.500,0,0,,0,0,1,0,1,0,1,0,0,1,2,2.3,+1,
2020-02-02,202002020DET,DEN,Q4,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002020DET.html,8.3,2,4,.500,0,1,.000,0,0,0,1,1,1,0,1,0,1,4,3.3,+5,
2020-02-02,202002020DET,DEN,Q4,Monte Morris,https://www.basketball-reference.com/boxscores/202002020DET.html,8.08,2,3,.667,1,2,.500,0,0,0,3,3,0,0,0,0,0,5,4.6,+5,
2020-02-02,202002020DET,DEN,Q4,Will Barton,https://www.basketball-reference.com/boxscores/202002020DET.html,4.27,0,2,.000,0,0,,2,2,1,1,2,2,0,0,0,0,2,3.0,+4,1.000
2020-02-02,202002020DET,DEN,Q4,Torrey Craig,https://www.basketball-reference.com/boxscores/202002020DET.html,0.22,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2020-02-02,202002020DET,DEN,Q4,Gary Harris,https://www.basketball-reference.com/boxscores/202002020DET.html,12.0,1,5,.200,0,1,.000,0,0,0,0,0,1,0,0,0,0,2,-0.4,+1,
2020-02-02,202002020DET,DEN,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202002020DET.html,7.73,1,2,.500,1,1,1.000,0,0,0,0,0,1,1,0,0,0,3,3.7,-3,
2020-02-02,202002020DET,DEN,Q4,PJ Dozier,https://www.basketball-reference.com/boxscores/202002020DET.html,3.7,2,4,.500,0,1,.000,0,0,0,0,0,1,0,0,0,0,4,2.7,-4,
2020-02-02,202002020DET,DEN,Q4,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202002020DET.html,3.7,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,-4,
2020-02-02,202002020DET,DEN,OT1,Jerami Grant,https://www.basketball-reference.com/boxscores/202002020DET.html,5.0,2,2,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,5,4.0,-5,
2020-02-02,202002020DET,DEN,OT1,Nikola Jokić,https://www.basketball-reference.com/boxscores/202002020DET.html,5.0,1,4,.250,1,2,.500,3,4,0,0,0,2,1,0,0,1,6,5.2,-5,.750
