game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-11,202211110MEM,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202211110MEM.html,37.7,10,16,.625,3,4,.750,5,7,.714,1,5,6,6,0,0,1,1,28,25.0,+2
2022-11-11,202211110MEM,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202211110MEM.html,35.0,5,5,1.000,0,0,,5,5,1.000,1,5,6,1,1,0,4,4,15,11.8,-9
2022-11-11,202211110MEM,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202211110MEM.html,33.5,4,8,.500,2,4,.500,5,6,.833,1,3,4,0,3,2,0,6,15,14.2,-1
2022-11-11,202211110MEM,MIN,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202211110MEM.html,26.55,2,8,.250,0,4,.000,0,0,,0,0,0,8,1,0,3,3,4,1.6,-8
2022-11-11,202211110MEM,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202211110MEM.html,26.18,4,9,.444,1,4,.250,4,4,1.000,4,6,10,4,0,0,1,6,13,12.3,-5
2022-11-11,202211110MEM,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202211110MEM.html,24.5,5,12,.417,1,5,.200,0,0,,0,7,7,4,1,1,4,0,11,7.2,-5
2022-11-11,202211110MEM,MIN,Taurean Prince,https://www.basketball-reference.com/boxscores/202211110MEM.html,19.5,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,1,0,4,5,1.4,-8
2022-11-11,202211110MEM,MIN,Bryn Forbes,https://www.basketball-reference.com/boxscores/202211110MEM.html,18.13,4,8,.500,2,3,.667,0,0,,0,0,0,3,3,0,0,1,10,10.7,-5
2022-11-11,202211110MEM,MIN,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202211110MEM.html,11.3,1,7,.143,0,3,.000,0,0,,0,0,0,1,1,0,1,0,2,-1.8,-16
2022-11-11,202211110MEM,MIN,Jordan McLaughlin,https://www.basketball-reference.com/boxscores/202211110MEM.html,7.6,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,0.7,0
2022-11-11,202211110MEM,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202211110MEM.html,34.33,5,7,.714,1,2,.500,1,2,.500,1,6,7,0,2,1,1,3,12,11.7,+10
2022-11-11,202211110MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202211110MEM.html,33.67,11,25,.440,2,10,.200,4,7,.571,3,7,10,8,2,0,4,4,28,19.9,-2
2022-11-11,202211110MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202211110MEM.html,33.27,7,16,.438,2,7,.286,8,8,1.000,0,3,3,5,1,0,4,3,24,15.8,+12
2022-11-11,202211110MEM,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202211110MEM.html,32.57,9,17,.529,1,6,.167,2,2,1.000,0,4,4,0,0,0,1,1,21,12.5,+1
2022-11-11,202211110MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202211110MEM.html,26.85,1,3,.333,0,0,,1,4,.250,5,4,9,3,1,1,1,4,3,6.0,+6
2022-11-11,202211110MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202211110MEM.html,22.52,0,2,.000,0,2,.000,0,0,,2,5,7,1,0,0,0,0,0,2.2,+1
2022-11-11,202211110MEM,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202211110MEM.html,19.43,6,6,1.000,0,0,,3,4,.750,0,1,1,3,1,1,0,3,15,15.7,+7
2022-11-11,202211110MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202211110MEM.html,19.02,3,6,.500,0,1,.000,0,0,,1,0,1,3,0,0,1,0,6,4.8,+14
2022-11-11,202211110MEM,MEM,Jake LaRavia,https://www.basketball-reference.com/boxscores/202211110MEM.html,12.13,0,4,.000,0,4,.000,0,0,,2,0,2,1,1,0,1,1,0,-1.1,+1
2022-11-11,202211110MEM,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202211110MEM.html,6.2,2,2,1.000,1,1,1.000,0,0,,1,1,2,1,0,0,0,0,5,6.1,+5
