game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-10-27,202110270POR,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202110270POR.html,31:51,.599,.542,.500,.417,5.4,25.1,13.8,54.9,1.5,0.0,38.8,27.9,93,118,0.3
2021-10-27,202110270POR,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202110270POR.html,25:15,.000,.000,.625,.250,3.4,27.2,13.6,5.4,3.9,4.0,10.1,15.0,13,110,-12.6
2021-10-27,202110270POR,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202110270POR.html,23:11,.764,.750,.583,.083,0.0,14.8,6.3,10.1,2.1,4.3,13.9,23.8,125,118,14.3
2021-10-27,202110270POR,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202110270POR.html,18:18,.269,.269,.538,.000,4.7,6.2,5.4,38.7,0.0,0.0,13.3,31.4,73,127,-13.7
2021-10-27,202110270POR,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202110270POR.html,17:47,.250,.250,.000,.000,24.1,12.9,19.3,0.0,0.0,0.0,0.0,17.2,84,125,-14.6
2021-10-27,202110270POR,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202110270POR.html,22:23,.436,.417,.333,.333,7.7,20.4,13.1,20.9,2.2,0.0,22.5,15.2,93,118,-2.5
2021-10-27,202110270POR,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202110270POR.html,18:52,.644,.500,1.000,.667,4.5,0.0,2.6,0.0,0.0,0.0,0.0,7.9,156,129,-6.9
2021-10-27,202110270POR,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202110270POR.html,16:42,.595,.700,.400,.400,20.5,20.5,20.5,43.6,3.0,0.0,25.4,18.1,112,116,8.9
2021-10-27,202110270POR,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202110270POR.html,15:13,.615,.750,.000,.500,11.3,15.0,12.9,12.4,0.0,0.0,0.0,12.3,131,125,-0.6
2021-10-27,202110270POR,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202110270POR.html,15:10,.667,.667,.667,.000,0.0,0.0,0.0,12.4,0.0,0.0,0.0,15.1,144,130,1.8
2021-10-27,202110270POR,MEM,Sam Merrill,https://www.basketball-reference.com/boxscores/202110270POR.html,12:00,.500,.500,1.000,.000,0.0,0.0,0.0,29.6,0.0,0.0,0.0,19.1,129,130,2.8
2021-10-27,202110270POR,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202110270POR.html,6:36,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,7.5,15.2,66.7,17.4,34,104,6.8
2021-10-27,202110270POR,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202110270POR.html,5:34,.543,.583,.333,.167,30.8,0.0,17.6,0.0,0.0,0.0,0.0,44.3,119,130,10.7
2021-10-27,202110270POR,MEM,Jarrett Culver,https://www.basketball-reference.com/boxscores/202110270POR.html,5:34,.174,.000,1.000,1.000,0.0,20.5,8.8,0.0,0.0,0.0,0.0,19.8,47,123,-17.9
2021-10-27,202110270POR,MEM,Killian Tillie,https://www.basketball-reference.com/boxscores/202110270POR.html,5:34,.000,.000,.750,.000,15.4,0.0,8.8,0.0,17.7,0.0,20.0,34.4,10,88,-17.4
2021-10-27,202110270POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202110270POR.html,32:25,.529,.476,.429,.286,3.5,13.2,9.1,10.9,3.0,3.2,7.8,34.3,111,96,2.9
2021-10-27,202110270POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202110270POR.html,32:14,.421,.364,.500,.182,0.0,8.0,4.6,49.5,1.5,0.0,7.8,34.7,109,105,1.3
