game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-23,202204230MIN,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202204230MIN.html,8.6,5,6,.833,4,4,1.000,0,0,0,0,0,0,0,0,1,2,14,10.0,+1,
2022-04-23,202204230MIN,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202204230MIN.html,7.13,1,4,.250,0,0,,1,2,0,0,0,0,1,0,0,2,3,0.4,+1,.500
2022-04-23,202204230MIN,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202204230MIN.html,7.83,0,1,.000,0,0,,0,0,0,3,3,5,0,0,0,2,0,2.9,-1,
2022-04-23,202204230MIN,MEM,Q1,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202204230MIN.html,5.13,0,0,,0,0,,0,0,0,0,0,0,0,1,0,1,0,0.3,+6,
2022-04-23,202204230MIN,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202204230MIN.html,1.63,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-6,
2022-04-23,202204230MIN,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202204230MIN.html,6.68,1,1,1.000,0,0,,0,2,0,1,1,1,1,0,1,1,2,1.5,+6,.000
2022-04-23,202204230MIN,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202204230MIN.html,6.87,1,3,.333,0,1,.000,0,0,0,2,2,1,0,0,0,0,2,1.6,-11,
2022-04-23,202204230MIN,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202204230MIN.html,4.17,0,2,.000,0,0,,2,2,1,0,1,1,0,0,1,0,2,1.0,-4,1.000
2022-04-23,202204230MIN,MEM,Q1,Ziaire Williams,https://www.basketball-reference.com/boxscores/202204230MIN.html,5.75,1,4,.250,1,4,.250,2,2,0,0,0,0,0,0,0,0,5,2.6,-11,1.000
2022-04-23,202204230MIN,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202204230MIN.html,2.48,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
2022-04-23,202204230MIN,MEM,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202204230MIN.html,3.68,0,0,,0,0,,0,0,1,1,2,0,0,0,0,1,0,0.6,-5,
