game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2025-03-13,202503130CHI,BRK,Cameron Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,35:12,.667,.667,.333,.000,2.8,14.2,8.4,4.1,4.3,2.6,7.7,15.7,123,116,1.2
2025-03-13,202503130CHI,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202503130CHI.html,33:40,.610,.615,.000,.308,8.7,32.7,20.6,22.6,1.5,0.0,0.0,18.6,141,117,4.4
2025-03-13,202503130CHI,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202503130CHI.html,32:30,.468,.413,.391,.261,9.0,9.2,9.1,47.4,1.6,2.8,10.5,37.5,109,124,5.1
2025-03-13,202503130CHI,BRK,Ziaire Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,29:50,.786,.786,.286,.000,3.3,10.1,6.6,4.6,0.0,0.0,12.5,11.4,133,129,-3.3
2025-03-13,202503130CHI,BRK,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202503130CHI.html,24:56,.222,.222,.667,.000,0.0,12.0,6.0,19.7,0.0,3.6,18.2,18.8,60,126,-20.4
2025-03-13,202503130CHI,BRK,Tyrese Martin,https://www.basketball-reference.com/boxscores/202503130CHI.html,22:13,.731,.731,.615,.000,8.8,9.0,8.9,23.3,0.0,0.0,0.0,24.9,152,129,13.3
2025-03-13,202503130CHI,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202503130CHI.html,18:10,.363,.143,.286,.857,5.4,11.0,8.2,19.6,0.0,0.0,0.0,22.6,106,129,-9.1
2025-03-13,202503130CHI,BRK,Keon Johnson,https://www.basketball-reference.com/boxscores/202503130CHI.html,16:21,.250,.250,.500,.000,6.0,6.1,6.1,14.7,0.0,11.1,0.0,10.4,93,123,-6.8
2025-03-13,202503130CHI,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202503130CHI.html,14:20,.595,.600,.000,.400,20.5,20.9,20.7,30.5,3.5,12.6,0.0,17.4,150,109,13.9
2025-03-13,202503130CHI,BRK,Jalen Wilson,https://www.basketball-reference.com/boxscores/202503130CHI.html,12:48,.333,.333,.333,.000,0.0,15.6,7.7,0.0,0.0,0.0,40.0,16.6,38,127,-22.5
2025-03-13,202503130CHI,CHI,Coby White,https://www.basketball-reference.com/boxscores/202503130CHI.html,36:25,.602,.563,.333,.167,2.7,16.1,9.5,20.9,1.4,0.0,10.4,34.6,116,117,1.4
2025-03-13,202503130CHI,CHI,Tre Jones,https://www.basketball-reference.com/boxscores/202503130CHI.html,36:17,.615,.542,.167,.500,8.3,8.1,8.2,24.0,4.2,0.0,6.4,18.9,139,114,6.2
2025-03-13,202503130CHI,CHI,Kevin Huerter,https://www.basketball-reference.com/boxscores/202503130CHI.html,32:39,.533,.500,.500,.125,6.1,21.0,13.6,14.4,0.0,0.0,5.6,24.0,116,118,-2.6
2025-03-13,202503130CHI,CHI,Nikola Vučević,https://www.basketball-reference.com/boxscores/202503130CHI.html,22:59,.509,.500,.333,.333,0.0,12.8,6.5,18.0,0.0,0.0,12.7,15.0,105,121,-6.1
2025-03-13,202503130CHI,CHI,Matas Buzelis,https://www.basketball-reference.com/boxscores/202503130CHI.html,14:35,.381,.286,.429,.286,6.9,13.4,10.2,9.6,0.0,0.0,0.0,23.7,99,121,-13.2
2025-03-13,202503130CHI,CHI,Julian Phillips,https://www.basketball-reference.com/boxscores/202503130CHI.html,34:18,.680,.600,.500,.400,11.7,8.6,10.1,20.6,1.5,2.3,0.0,15.0,163,119,8.7
2025-03-13,202503130CHI,CHI,Zach Collins,https://www.basketball-reference.com/boxscores/202503130CHI.html,25:01,.781,.625,.500,1.000,8.0,27.4,17.8,5.2,2.0,9.3,14.8,11.9,150,105,4.3
2025-03-13,202503130CHI,CHI,Patrick Williams,https://www.basketball-reference.com/boxscores/202503130CHI.html,23:12,.625,.625,.625,.000,0.0,8.4,4.3,6.3,2.2,0.0,0.0,15.1,130,119,0.5
2025-03-13,202503130CHI,CHI,Dalen Terry,https://www.basketball-reference.com/boxscores/202503130CHI.html,10:36,.129,.000,.667,.667,0.0,9.2,4.7,0.0,4.8,0.0,0.0,16.1,32,113,-14.7
2025-03-13,202503130CHI,CHI,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202503130CHI.html,3:58,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.1,0,127,-23.2
