game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-21,202401210ORL,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202401210ORL.html,7.52,1,4,.250,0,1,.000,4,4,1.000,0,3,3,1,0,0,1,0,6,4.2,+2
2024-01-21,202401210ORL,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202401210ORL.html,8.72,1,4,.250,1,4,.250,0,0,,0,0,0,1,0,0,0,0,3,1.3,-5
2024-01-21,202401210ORL,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202401210ORL.html,7.7,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,0
2024-01-21,202401210ORL,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202401210ORL.html,10.83,1,3,.333,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,3,1.9,-5
2024-01-21,202401210ORL,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202401210ORL.html,6.35,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,0
2024-01-21,202401210ORL,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202401210ORL.html,4.3,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,0.3,-3
2024-01-21,202401210ORL,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202401210ORL.html,5.65,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,1.3,-3
2024-01-21,202401210ORL,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202401210ORL.html,3.28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2024-01-21,202401210ORL,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202401210ORL.html,5.65,1,3,.333,1,3,.333,1,2,.500,3,0,3,0,0,0,1,1,4,2.6,-3
2024-01-21,202401210ORL,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202401210ORL.html,9.32,3,4,.750,0,0,,0,0,,2,1,3,0,1,0,1,2,6,5.3,-3
2024-01-21,202401210ORL,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202401210ORL.html,6.73,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,1,0,1,0,6,6.1,+7
2024-01-21,202401210ORL,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202401210ORL.html,6.73,2,3,.667,0,0,,0,0,,0,0,0,2,0,0,1,0,4,3.1,+7
2024-01-21,202401210ORL,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202401210ORL.html,6.73,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+7
2024-01-21,202401210ORL,MIA,Q2,Kyle Lowry,https://www.basketball-reference.com/boxscores/202401210ORL.html,5.27,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,2,0,-0.5,-6
2024-01-21,202401210ORL,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202401210ORL.html,10.23,1,3,.333,1,1,1.000,2,3,.667,0,1,1,0,1,0,0,0,5,4.2,-1
2024-01-21,202401210ORL,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202401210ORL.html,7.03,0,3,.000,0,2,.000,4,4,1.000,0,1,1,0,1,0,0,0,4,3.2,-4
2024-01-21,202401210ORL,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202401210ORL.html,2.68,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+4
2024-01-21,202401210ORL,MIA,Q2,Josh Richardson,https://www.basketball-reference.com/boxscores/202401210ORL.html,5.27,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6
2024-01-21,202401210ORL,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202401210ORL.html,8.6,2,4,.500,0,0,,0,0,,3,1,4,4,1,0,2,0,4,6.2,-4
2024-01-21,202401210ORL,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202401210ORL.html,9.02,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-8
2024-01-21,202401210ORL,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202401210ORL.html,8.35,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,0,2,2.4,-8
2024-01-21,202401210ORL,MIA,Q3,Jimmy Butler,https://www.basketball-reference.com/boxscores/202401210ORL.html,9.95,3,5,.600,2,4,.500,2,2,1.000,0,1,1,1,0,0,0,1,10,8.3,-12
2024-01-21,202401210ORL,MIA,Q3,Nikola Jović,https://www.basketball-reference.com/boxscores/202401210ORL.html,5.1,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2024-01-21,202401210ORL,MIA,Q3,Kyle Lowry,https://www.basketball-reference.com/boxscores/202401210ORL.html,3.65,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-2
2024-01-21,202401210ORL,MIA,Q3,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202401210ORL.html,4.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-6
