game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-14,202501140MIL,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202501140MIL.html,9.13,3,5,.600,1,2,.500,0,0,0,4,4,2,0,0,2,0,7,5.3,-6,
2025-01-14,202501140MIL,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202501140MIL.html,8.18,2,5,.400,1,3,.333,0,0,2,1,3,0,0,0,0,0,5,4.0,-17,
2025-01-14,202501140MIL,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202501140MIL.html,12.0,2,4,.500,1,1,1.000,2,2,1,1,2,3,0,0,0,0,7,8.1,-21,1.000
2025-01-14,202501140MIL,SAC,Q1,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202501140MIL.html,8.18,1,5,.200,0,1,.000,0,0,0,0,0,0,0,0,0,1,2,-1.5,-17,
2025-01-14,202501140MIL,SAC,Q1,Keon Ellis,https://www.basketball-reference.com/boxscores/202501140MIL.html,8.18,0,2,.000,0,1,.000,0,0,0,0,0,0,1,0,0,2,0,-1.2,-17,
2025-01-14,202501140MIL,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202501140MIL.html,6.68,1,5,.200,0,2,.000,0,0,0,0,0,1,0,0,0,1,2,-0.8,-19,
2025-01-14,202501140MIL,SAC,Q1,Devin Carter,https://www.basketball-reference.com/boxscores/202501140MIL.html,3.82,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-4,
2025-01-14,202501140MIL,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202501140MIL.html,3.82,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-4,
2025-01-14,202501140MIL,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202501140MIL.html,10.53,4,6,.667,0,0,,0,0,0,5,5,1,0,0,1,0,8,6.6,+1,
2025-01-14,202501140MIL,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202501140MIL.html,9.75,0,2,.000,0,2,.000,0,0,0,1,1,0,0,0,0,1,0,-1.5,+5,
