game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-10-29,202310290PHI,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202310290PHI.html,35.63,7,13,.538,2,4,.500,4,5,.800,1,4,5,2,0,0,3,3,20,12.4,-23
2023-10-29,202310290PHI,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202310290PHI.html,27.9,5,16,.313,1,4,.250,6,7,.857,2,3,5,1,0,2,2,2,17,9.0,-29
2023-10-29,202310290PHI,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202310290PHI.html,26.5,2,7,.286,0,4,.000,0,0,,0,1,1,3,0,1,4,5,4,-3.0,-17
2023-10-29,202310290PHI,POR,Deandre Ayton,https://www.basketball-reference.com/boxscores/202310290PHI.html,20.62,3,7,.429,0,0,,1,1,1.000,2,7,9,2,2,1,0,3,7,9.7,-15
2023-10-29,202310290PHI,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202310290PHI.html,10.65,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-14
2023-10-29,202310290PHI,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202310290PHI.html,27.67,5,16,.313,1,5,.200,1,2,.500,3,0,3,2,0,2,0,3,12,6.1,-13
2023-10-29,202310290PHI,POR,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202310290PHI.html,25.85,7,16,.438,2,6,.333,2,2,1.000,1,4,5,5,1,0,2,2,18,13.2,-6
2023-10-29,202310290PHI,POR,Robert Williams,https://www.basketball-reference.com/boxscores/202310290PHI.html,25.7,2,3,.667,0,0,,2,2,1.000,2,5,7,2,2,2,1,2,6,10.6,-6
2023-10-29,202310290PHI,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202310290PHI.html,24.4,4,9,.444,1,3,.333,3,3,1.000,3,4,7,1,4,1,2,4,12,12.4,+5
2023-10-29,202310290PHI,POR,Kris Murray,https://www.basketball-reference.com/boxscores/202310290PHI.html,5.78,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-8
2023-10-29,202310290PHI,POR,Skylar Mays,https://www.basketball-reference.com/boxscores/202310290PHI.html,4.65,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-7
2023-10-29,202310290PHI,POR,Rayan Rupert,https://www.basketball-reference.com/boxscores/202310290PHI.html,4.65,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2023-10-29,202310290PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202310290PHI.html,37.73,8,11,.727,2,4,.500,6,7,.857,0,5,5,2,1,2,3,3,24,20.2,+31
2023-10-29,202310290PHI,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202310290PHI.html,34.72,6,14,.429,4,8,.500,10,10,1.000,1,9,10,4,0,0,2,1,26,22.4,+19
2023-10-29,202310290PHI,PHI,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202310290PHI.html,30.55,4,9,.444,1,2,.500,3,3,1.000,0,2,2,8,2,0,1,2,12,13.7,+27
2023-10-29,202310290PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202310290PHI.html,29.42,12,22,.545,2,4,.500,9,12,.750,5,10,15,7,2,6,3,3,35,36.6,+28
2023-10-29,202310290PHI,PHI,P.J. Tucker,https://www.basketball-reference.com/boxscores/202310290PHI.html,19.57,1,2,.500,1,2,.500,0,0,,0,4,4,0,1,2,1,1,3,4.2,+26
2023-10-29,202310290PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202310290PHI.html,25.75,3,10,.300,0,4,.000,6,6,1.000,1,2,3,0,2,1,1,1,12,8.8,-1
2023-10-29,202310290PHI,PHI,Patrick Beverley,https://www.basketball-reference.com/boxscores/202310290PHI.html,20.43,2,3,.667,0,0,,0,0,,1,1,2,2,1,3,1,3,4,6.0,+8
2023-10-29,202310290PHI,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202310290PHI.html,17.05,1,5,.200,0,2,.000,0,0,,1,4,5,1,0,1,1,2,2,0.4,0
2023-10-29,202310290PHI,PHI,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202310290PHI.html,10.27,1,2,.500,0,1,.000,0,0,,1,1,2,2,1,0,1,0,2,3.4,-3
2023-10-29,202310290PHI,PHI,Jaden Springer,https://www.basketball-reference.com/boxscores/202310290PHI.html,7.6,1,3,.333,0,0,,0,0,,1,1,2,2,0,1,1,4,2,0.8,-1
2023-10-29,202310290PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202310290PHI.html,2.68,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,4,3.3,+3
2023-10-29,202310290PHI,PHI,Filip Petrušev,https://www.basketball-reference.com/boxscores/202310290PHI.html,2.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2023-10-29,202310290PHI,PHI,Mo Bamba,https://www.basketball-reference.com/boxscores/202310290PHI.html,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0
