game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-12-14,201912140PHO,SAS,https://www.basketball-reference.com/boxscores/201912140PHO.html,107.3,0.453,8.3,15.9,0.236,102.1
2019-12-14,201912140PHO,PHO,https://www.basketball-reference.com/boxscores/201912140PHO.html,107.3,0.485,8.0,10.3,0.184,100.4
