game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-16,202112160IND,DET,https://www.basketball-reference.com/boxscores/202112160IND.html,29,35,27,22,113
2021-12-16,202112160IND,IND,https://www.basketball-reference.com/boxscores/202112160IND.html,32,38,33,19,122
