game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-02-28,202202280MEM,SAS,https://www.basketball-reference.com/boxscores/202202280MEM.html,100.9,0.46,7.7,22.2,0.141,104.1
2022-02-28,202202280MEM,MEM,https://www.basketball-reference.com/boxscores/202202280MEM.html,100.9,0.601,15.6,33.3,0.124,117.0
