game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-02-22,202402220CLE,ORL,https://www.basketball-reference.com/boxscores/202402220CLE.html,91.8,0.595,12.4,27.8,0.19,126.3
2024-02-22,202402220CLE,CLE,https://www.basketball-reference.com/boxscores/202402220CLE.html,91.8,0.629,18.9,23.3,0.3,118.7
