game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-30,202501300CLE,ATL,https://www.basketball-reference.com/boxscores/202501300CLE.html,29,34,21,31,115
2025-01-30,202501300CLE,CLE,https://www.basketball-reference.com/boxscores/202501300CLE.html,39,32,39,27,137
