game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-01-26,202101260UTA,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202101260UTA.html,10.38,3,4,.750,0,0,0,2,.000,0,1,1,3,0,0,0,0,6,6.0,+9,
2021-01-26,202101260UTA,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202101260UTA.html,10.38,3,7,.429,1,2,0,0,,1,3,4,0,0,0,1,0,7,3.9,+9,.500
2021-01-26,202101260UTA,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101260UTA.html,6.65,2,2,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,4,3.7,+5,
2021-01-26,202101260UTA,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202101260UTA.html,7.1,0,2,.000,0,1,0,0,,1,1,2,1,1,0,0,1,0,0.9,+7,.000
2021-01-26,202101260UTA,NYK,Q1,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101260UTA.html,7.92,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+9,
2021-01-26,202101260UTA,NYK,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202101260UTA.html,4.9,3,3,1.000,1,1,0,0,,1,0,1,0,0,0,0,0,7,6.8,+2,1.000
2021-01-26,202101260UTA,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202101260UTA.html,4.08,0,3,.000,0,2,1,1,1.000,0,1,1,0,0,0,2,0,1,-2.8,0,.000
2021-01-26,202101260UTA,NYK,Q1,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101260UTA.html,5.35,0,0,,0,0,0,0,,0,2,2,1,1,0,0,1,0,1.9,+4,
2021-01-26,202101260UTA,NYK,Q1,Obi Toppin,https://www.basketball-reference.com/boxscores/202101260UTA.html,1.62,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,0,
2021-01-26,202101260UTA,NYK,Q1,Kevin Knox,https://www.basketball-reference.com/boxscores/202101260UTA.html,1.62,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-01-26,202101260UTA,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202101260UTA.html,8.8,2,2,1.000,1,1,0,0,,1,0,1,1,0,0,0,0,5,5.8,+7,1.000
2021-01-26,202101260UTA,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202101260UTA.html,5.72,1,1,1.000,0,0,2,2,1.000,1,1,2,1,0,0,0,1,4,5.0,-1,
2021-01-26,202101260UTA,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101260UTA.html,5.72,0,0,,0,0,0,0,,0,2,2,1,0,1,0,1,0,1.6,-1,
2021-01-26,202101260UTA,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202101260UTA.html,4.57,0,4,.000,0,2,0,0,,0,1,1,0,0,0,1,1,0,-3.9,0,.000
2021-01-26,202101260UTA,NYK,Q2,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101260UTA.html,2.28,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2021-01-26,202101260UTA,NYK,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202101260UTA.html,7.43,7,7,1.000,4,4,0,0,,0,0,0,0,0,0,1,3,18,13.7,+4,1.000
2021-01-26,202101260UTA,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202101260UTA.html,9.72,1,4,.250,0,1,1,1,1.000,0,2,2,0,0,0,0,1,3,0.8,+4,.000
2021-01-26,202101260UTA,NYK,Q2,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101260UTA.html,6.28,0,0,,0,0,0,0,,0,0,0,0,1,2,0,0,0,2.4,+5,
2021-01-26,202101260UTA,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202101260UTA.html,6.28,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5,
2021-01-26,202101260UTA,NYK,Q2,Kevin Knox,https://www.basketball-reference.com/boxscores/202101260UTA.html,3.2,0,1,.000,0,0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,
2021-01-26,202101260UTA,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202101260UTA.html,12.0,1,3,.333,1,1,0,0,,1,0,1,0,1,0,1,1,3,1.6,-12,1.000
2021-01-26,202101260UTA,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202101260UTA.html,9.72,2,4,.500,1,2,0,0,,0,2,2,1,0,0,1,2,5,2.5,-11,.500
2021-01-26,202101260UTA,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101260UTA.html,7.82,1,2,.500,0,0,0,0,,0,2,2,0,0,1,0,0,2,2.3,-10,
2021-01-26,202101260UTA,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202101260UTA.html,7.82,1,4,.250,0,3,2,2,1.000,0,3,3,0,0,0,0,1,4,2.1,-10,.000
2021-01-26,202101260UTA,NYK,Q3,Elfrid Payton,https://www.basketball-reference.com/boxscores/202101260UTA.html,8.8,2,5,.400,0,1,0,0,,1,0,1,2,0,0,1,2,4,1.6,-12,.000
2021-01-26,202101260UTA,NYK,Q3,Austin Rivers,https://www.basketball-reference.com/boxscores/202101260UTA.html,4.18,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-2,.000
2021-01-26,202101260UTA,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202101260UTA.html,3.2,0,1,.000,0,1,2,2,1.000,0,1,1,1,0,0,0,0,2,2.3,0,.000
2021-01-26,202101260UTA,NYK,Q3,Nerlens Noel,https://www.basketball-reference.com/boxscores/202101260UTA.html,4.18,1,1,1.000,0,0,0,0,,0,1,1,0,1,0,0,0,2,3.0,-2,
2021-01-26,202101260UTA,NYK,Q3,Obi Toppin,https://www.basketball-reference.com/boxscores/202101260UTA.html,2.28,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2021-01-26,202101260UTA,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202101260UTA.html,9.18,1,2,.500,1,1,0,0,,0,1,1,0,0,0,0,1,3,1.9,-11,1.000
2021-01-26,202101260UTA,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202101260UTA.html,9.18,0,4,.000,0,0,2,2,1.000,0,2,2,2,0,0,0,1,2,0.8,-11,
2021-01-26,202101260UTA,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202101260UTA.html,10.5,0,0,,0,0,1,4,.250,1,1,2,0,0,0,0,1,1,0.4,-9,
2021-01-26,202101260UTA,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202101260UTA.html,3.75,2,4,.500,0,1,1,1,1.000,0,1,1,0,0,0,0,0,5,3.3,-2,.000
