game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-28,202210280WAS,IND,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202210280WAS.html,36.0,9,16,.563,3,6,.500,4,4,1.000,0,2,2,12,1,0,1,1,25,26.0,+12
2022-10-28,202210280WAS,IND,Buddy Hield,https://www.basketball-reference.com/boxscores/202210280WAS.html,33.37,10,17,.588,5,9,.556,0,0,,0,5,5,2,0,0,1,1,25,18.6,+10
2022-10-28,202210280WAS,IND,Myles Turner,https://www.basketball-reference.com/boxscores/202210280WAS.html,32.35,7,14,.500,3,4,.750,10,10,1.000,1,9,10,2,0,5,2,4,27,24.7,+20
2022-10-28,202210280WAS,IND,Jalen Smith,https://www.basketball-reference.com/boxscores/202210280WAS.html,31.08,4,6,.667,0,0,,7,8,.875,0,7,7,0,0,0,1,2,15,12.3,+14
2022-10-28,202210280WAS,IND,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202210280WAS.html,29.73,4,6,.667,2,4,.500,5,7,.714,1,6,7,3,1,0,1,2,15,15.4,+9
2022-10-28,202210280WAS,IND,Bennedict Mathurin,https://www.basketball-reference.com/boxscores/202210280WAS.html,23.07,4,11,.364,1,4,.250,2,2,1.000,1,1,2,2,0,0,1,1,11,5.9,+5
2022-10-28,202210280WAS,IND,Andrew Nembhard,https://www.basketball-reference.com/boxscores/202210280WAS.html,16.03,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,1,2,3,1.9,-12
2022-10-28,202210280WAS,IND,Isaiah Jackson,https://www.basketball-reference.com/boxscores/202210280WAS.html,12.32,0,3,.000,0,0,,0,0,,1,3,4,2,0,2,3,4,0,-2.3,-4
2022-10-28,202210280WAS,IND,T.J. McConnell,https://www.basketball-reference.com/boxscores/202210280WAS.html,12.0,1,3,.333,0,0,,0,0,,0,1,1,3,2,0,2,0,2,2.7,-2
2022-10-28,202210280WAS,IND,Chris Duarte,https://www.basketball-reference.com/boxscores/202210280WAS.html,11.62,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,1.6,-1
2022-10-28,202210280WAS,IND,Goga Bitadze,https://www.basketball-reference.com/boxscores/202210280WAS.html,2.43,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,2,2.3,-1
2022-10-28,202210280WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202210280WAS.html,37.3,7,19,.368,3,7,.429,1,1,1.000,0,9,9,3,1,0,3,4,18,8.7,+2
2022-10-28,202210280WAS,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202210280WAS.html,37.22,11,18,.611,2,5,.400,7,7,1.000,2,5,7,4,3,1,2,3,31,29.0,-10
2022-10-28,202210280WAS,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202210280WAS.html,31.15,2,8,.250,0,3,.000,1,2,.500,0,2,2,12,0,1,1,1,5,8.1,+6
2022-10-28,202210280WAS,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202210280WAS.html,30.93,7,13,.538,2,4,.500,6,7,.857,2,4,6,1,1,0,2,4,22,16.0,-13
2022-10-28,202210280WAS,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202210280WAS.html,19.97,3,7,.429,1,3,.333,0,0,,1,1,2,0,0,0,2,2,7,1.5,-6
2022-10-28,202210280WAS,WAS,Will Barton,https://www.basketball-reference.com/boxscores/202210280WAS.html,29.07,3,6,.500,3,5,.600,0,0,,0,2,2,3,0,0,1,2,9,6.9,-7
2022-10-28,202210280WAS,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202210280WAS.html,24.98,3,7,.429,0,1,.000,4,6,.667,1,4,5,0,0,1,1,2,10,6.3,-19
2022-10-28,202210280WAS,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202210280WAS.html,14.93,3,4,.750,0,0,,4,5,.800,2,2,4,0,0,0,1,2,10,8.2,+1
2022-10-28,202210280WAS,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202210280WAS.html,7.28,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.9,-13
2022-10-28,202210280WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202210280WAS.html,4.12,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,0,1,3,3.7,+3
2022-10-28,202210280WAS,WAS,Vernon Carey Jr.,https://www.basketball-reference.com/boxscores/202210280WAS.html,1.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2022-10-28,202210280WAS,WAS,Jordan Schakel,https://www.basketball-reference.com/boxscores/202210280WAS.html,1.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2022-10-28,202210280WAS,WAS,Isaiah Todd,https://www.basketball-reference.com/boxscores/202210280WAS.html,1.02,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
