game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-04-24,202404240BOS,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202404240BOS.html,10.17,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,3,2.2,+2
2024-04-24,202404240BOS,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202404240BOS.html,10.05,2,3,.667,2,3,.667,0,0,,0,2,2,3,1,0,1,1,6,7.0,+4
2024-04-24,202404240BOS,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202404240BOS.html,10.17,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,1.3,+2
2024-04-24,202404240BOS,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202404240BOS.html,9.58,2,4,.500,2,3,.667,1,2,.500,0,1,1,1,0,0,0,1,7,5.2,-4
2024-04-24,202404240BOS,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202404240BOS.html,7.63,2,3,.667,2,3,.667,0,0,,0,3,3,2,1,1,2,0,6,6.7,-1
2024-04-24,202404240BOS,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202404240BOS.html,4.37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,+2
2024-04-24,202404240BOS,MIA,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202404240BOS.html,1.95,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
2024-04-24,202404240BOS,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202404240BOS.html,4.25,1,3,.333,1,2,.500,0,0,,0,1,1,0,1,0,0,1,3,2.2,+4
2024-04-24,202404240BOS,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202404240BOS.html,1.83,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,-1
2024-04-24,202404240BOS,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202404240BOS.html,7.58,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,0,2,5,3.5,+2
2024-04-24,202404240BOS,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202404240BOS.html,8.87,2,3,.667,2,3,.667,0,0,,0,1,1,2,0,0,0,0,6,6.4,0
2024-04-24,202404240BOS,MIA,Q2,Caleb Martin,https://www.basketball-reference.com/boxscores/202404240BOS.html,7.58,2,3,.667,2,2,1.000,2,2,1.000,0,0,0,0,0,0,0,2,8,5.9,+2
2024-04-24,202404240BOS,MIA,Q2,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202404240BOS.html,4.42,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,-6
2024-04-24,202404240BOS,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202404240BOS.html,7.58,1,1,1.000,0,0,,0,0,,0,2,2,2,1,0,3,0,2,1.7,+2
2024-04-24,202404240BOS,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202404240BOS.html,4.42,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-6
2024-04-24,202404240BOS,MIA,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202404240BOS.html,12.0,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-4
2024-04-24,202404240BOS,MIA,Q2,Duncan Robinson,https://www.basketball-reference.com/boxscores/202404240BOS.html,3.13,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4
2024-04-24,202404240BOS,MIA,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202404240BOS.html,4.42,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,-6
2024-04-24,202404240BOS,MIA,Q3,Bam Adebayo,https://www.basketball-reference.com/boxscores/202404240BOS.html,10.17,2,3,.667,0,0,,1,2,.500,0,2,2,2,0,0,0,1,5,4.9,+12
2024-04-24,202404240BOS,MIA,Q3,Tyler Herro,https://www.basketball-reference.com/boxscores/202404240BOS.html,7.83,2,3,.667,2,3,.667,0,0,,0,1,1,3,0,0,2,1,6,4.7,+13
2024-04-24,202404240BOS,MIA,Q3,Caleb Martin,https://www.basketball-reference.com/boxscores/202404240BOS.html,10.08,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,7,5.7,+10
