game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-11-26,202211260SAS,LAL,https://www.basketball-reference.com/boxscores/202211260SAS.html,107.3,0.685,14.9,9.1,0.395,133.2
2022-11-26,202211260SAS,SAS,https://www.basketball-reference.com/boxscores/202211260SAS.html,107.3,0.59,8.1,32.1,0.133,128.6
