game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-05-27,202505270IND,NYK,https://www.basketball-reference.com/boxscores/202505270IND.html,35,29,27,30,121
2025-05-27,202505270IND,IND,https://www.basketball-reference.com/boxscores/202505270IND.html,43,26,33,28,130
