game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-07,202304070SAC,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202304070SAC.html,34.5,11,19,.579,5,8,.625,2,2,1.000,0,2,2,2,0,2,2,1,29,21.1,+28
2023-04-07,202304070SAC,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202304070SAC.html,33.28,2,5,.400,0,2,.000,0,0,,0,5,5,5,1,2,5,5,4,1.7,+30
2023-04-07,202304070SAC,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202304070SAC.html,32.68,8,14,.571,3,7,.429,6,7,.857,1,6,7,6,2,1,5,1,25,22.0,+33
2023-04-07,202304070SAC,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202304070SAC.html,29.42,7,10,.700,4,6,.667,0,0,,1,5,6,9,1,0,2,1,18,20.9,+33
2023-04-07,202304070SAC,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202304070SAC.html,29.4,3,4,.750,0,0,,0,0,,5,11,16,7,2,0,1,3,6,15.9,+17
2023-04-07,202304070SAC,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202304070SAC.html,21.3,4,5,.800,2,3,.667,0,0,,2,3,5,0,0,2,3,5,10,6.8,+11
2023-04-07,202304070SAC,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202304070SAC.html,19.45,0,10,.000,0,6,.000,8,9,.889,0,3,3,5,0,0,2,4,8,1.4,-9
2023-04-07,202304070SAC,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202304070SAC.html,19.15,4,5,.800,2,2,1.000,5,6,.833,0,1,1,1,0,0,1,1,15,12.3,-15
2023-04-07,202304070SAC,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202304070SAC.html,9.95,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.0,-14
2023-04-07,202304070SAC,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202304070SAC.html,4.37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-2
2023-04-07,202304070SAC,GSW,Lester Quiñones,https://www.basketball-reference.com/boxscores/202304070SAC.html,4.37,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-1.7,-2
2023-04-07,202304070SAC,GSW,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202304070SAC.html,2.13,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2023-04-07,202304070SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202304070SAC.html,33.55,4,13,.308,1,5,.200,0,0,,2,2,4,3,0,1,0,0,9,6.3,-31
2023-04-07,202304070SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202304070SAC.html,31.95,4,16,.250,2,10,.200,0,0,,0,1,1,3,1,0,4,3,10,-1.4,-15
2023-04-07,202304070SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202304070SAC.html,29.38,5,9,.556,1,3,.333,2,3,.667,2,1,3,2,2,0,1,0,13,12.4,-25
2023-04-07,202304070SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202304070SAC.html,27.68,2,13,.154,1,6,.167,0,0,,1,1,2,5,3,0,2,2,5,1.4,-32
2023-04-07,202304070SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202304070SAC.html,16.45,2,3,.667,0,0,,1,2,.500,5,1,6,2,0,1,2,2,5,6.4,-20
2023-04-07,202304070SAC,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202304070SAC.html,22.58,2,3,.667,1,1,1.000,1,2,.500,1,1,2,2,2,0,0,0,6,8.7,+5
2023-04-07,202304070SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202304070SAC.html,22.17,6,12,.500,3,7,.429,0,0,,3,5,8,1,0,1,0,3,15,12.8,-2
2023-04-07,202304070SAC,SAC,PJ Dozier,https://www.basketball-reference.com/boxscores/202304070SAC.html,20.32,3,10,.300,1,6,.167,0,0,,0,2,2,3,0,0,1,3,7,1.7,+10
2023-04-07,202304070SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202304070SAC.html,16.78,5,8,.625,0,0,,5,9,.556,1,8,9,0,0,0,2,1,15,10.5,-4
2023-04-07,202304070SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202304070SAC.html,14.77,5,11,.455,1,1,1.000,0,0,,3,0,3,3,0,0,0,2,11,8.7,+2
2023-04-07,202304070SAC,SAC,Keon Ellis,https://www.basketball-reference.com/boxscores/202304070SAC.html,4.37,0,0,,0,0,,1,2,.500,0,0,0,0,2,0,0,0,1,2.6,+2
