game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-10-20,202210200PHI,MIL,https://www.basketball-reference.com/boxscores/202210200PHI.html,30,17,26,17,90
2022-10-20,202210200PHI,PHI,https://www.basketball-reference.com/boxscores/202210200PHI.html,24,21,18,25,88
