game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-25,202402250GSW,DEN,https://www.basketball-reference.com/boxscores/202402250GSW.html,30,31,30,28,119
2024-02-25,202402250GSW,GSW,https://www.basketball-reference.com/boxscores/202402250GSW.html,36,25,26,16,103
