game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-02-10,202202100PHO,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202202100PHO.html,9.75,3,4,.750,2,2,1.000,4,4,1.000,0,2,2,2,0,0,1,0,12,11.4,-2
2022-02-10,202202100PHO,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202202100PHO.html,8.57,4,5,.800,1,2,.500,0,0,,0,0,0,0,0,0,0,1,9,6.7,+4
2022-02-10,202202100PHO,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202202100PHO.html,8.73,1,1,1.000,0,0,,3,4,.750,0,5,5,3,0,0,1,0,5,6.9,+6
2022-02-10,202202100PHO,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202202100PHO.html,8.32,1,4,.250,0,1,.000,0,0,,1,2,3,0,1,0,0,0,2,1.9,0
2022-02-10,202202100PHO,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202202100PHO.html,5.43,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+3
2022-02-10,202202100PHO,MIL,Q1,Lindell Wigginton,https://www.basketball-reference.com/boxscores/202202100PHO.html,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+5
2022-02-10,202202100PHO,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202202100PHO.html,6.95,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
2022-02-10,202202100PHO,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202202100PHO.html,6.95,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,0
2022-02-10,202202100PHO,MIL,Q1,Greg Monroe,https://www.basketball-reference.com/boxscores/202202100PHO.html,3.43,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-1
2022-02-10,202202100PHO,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202202100PHO.html,8.38,2,3,.667,1,1,1.000,0,0,,1,0,1,1,0,0,1,2,5,3.3,-6
2022-02-10,202202100PHO,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202202100PHO.html,9.2,1,3,.333,0,1,.000,1,1,1.000,0,1,1,2,0,0,2,1,3,0.6,-7
2022-02-10,202202100PHO,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202202100PHO.html,9.05,2,5,.400,0,0,,1,2,.500,0,1,1,3,0,0,2,0,5,2.3,-12
2022-02-10,202202100PHO,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202202100PHO.html,6.53,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4,2.3,-1
