game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-11-07,202211070ORL,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202211070ORL.html,10.23,2,4,.500,2,4,.500,0,0,0,2,2,1,1,0,0,0,6,6.3,-2,
2022-11-07,202211070ORL,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202211070ORL.html,10.23,3,5,.600,3,5,.600,1,1,0,0,0,0,0,1,3,0,10,5.4,-2,1.000
2022-11-07,202211070ORL,HOU,Q1,Eric Gordon,https://www.basketball-reference.com/boxscores/202211070ORL.html,8.47,3,5,.600,3,4,.750,3,3,0,1,1,2,0,0,1,0,12,10.4,+5,1.000
2022-11-07,202211070ORL,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202211070ORL.html,6.7,1,1,1.000,0,0,,0,0,1,0,1,1,0,0,1,0,2,2.1,0,
2022-11-07,202211070ORL,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202211070ORL.html,6.7,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,1,0,0,-1.4,0,
2022-11-07,202211070ORL,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202211070ORL.html,5.3,0,2,.000,0,2,.000,0,0,0,1,1,2,0,0,0,0,0,0.3,+3,
2022-11-07,202211070ORL,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202211070ORL.html,5.3,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,0,1,0,-1.1,+3,
2022-11-07,202211070ORL,HOU,Q1,Usman Garuba,https://www.basketball-reference.com/boxscores/202211070ORL.html,5.3,1,2,.500,1,1,1.000,0,0,1,1,2,1,0,1,0,0,3,4.4,+3,
2022-11-07,202211070ORL,HOU,Q1,Daishen Nix,https://www.basketball-reference.com/boxscores/202211070ORL.html,1.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+5,
2022-11-07,202211070ORL,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202211070ORL.html,7.8,1,3,.333,0,2,.000,0,0,1,1,2,3,1,0,1,2,2,2.6,+3,
2022-11-07,202211070ORL,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202211070ORL.html,7.8,2,5,.400,0,3,.000,1,1,0,1,1,3,1,0,0,0,5,5.7,+3,1.000
2022-11-07,202211070ORL,HOU,Q2,Eric Gordon,https://www.basketball-reference.com/boxscores/202211070ORL.html,6.65,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+4,
2022-11-07,202211070ORL,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202211070ORL.html,9.28,4,8,.500,0,0,,4,5,4,1,5,1,1,0,0,1,12,12.0,+7,.800
2022-11-07,202211070ORL,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202211070ORL.html,8.9,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,2,4,0,-4.3,-2,
2022-11-07,202211070ORL,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202211070ORL.html,6.38,5,5,1.000,3,3,1.000,0,0,0,0,0,2,0,0,0,0,13,12.9,+5,
2022-11-07,202211070ORL,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202211070ORL.html,0.65,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,
2022-11-07,202211070ORL,HOU,Q2,Usman Garuba,https://www.basketball-reference.com/boxscores/202211070ORL.html,2.72,0,0,,0,0,,0,0,1,0,1,0,0,0,1,1,0,-0.7,-4,
2022-11-07,202211070ORL,HOU,Q2,Daishen Nix,https://www.basketball-reference.com/boxscores/202211070ORL.html,4.2,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,0,0,0.3,0,
2022-11-07,202211070ORL,HOU,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202211070ORL.html,5.62,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,-2,
2022-11-07,202211070ORL,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202211070ORL.html,10.42,3,5,.600,0,0,,0,1,0,2,2,2,0,1,2,2,6,3.2,+8,.000
2022-11-07,202211070ORL,HOU,Q3,Jalen Green,https://www.basketball-reference.com/boxscores/202211070ORL.html,10.38,5,5,1.000,2,2,1.000,0,1,0,1,1,0,0,0,0,2,12,9.6,+8,.000
