game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-02-27,202302270PHI,MIA,https://www.basketball-reference.com/boxscores/202302270PHI.html,90.7,0.525,12.5,28.6,0.198,111.4
2023-02-27,202302270PHI,PHI,https://www.basketball-reference.com/boxscores/202302270PHI.html,90.7,0.507,19.0,26.5,0.342,109.2
