game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-28,202302280ATL,WAS,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202302280ATL.html,7.72,2,5,.400,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,0,6,3.3,+5
2023-02-28,202302280ATL,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202302280ATL.html,12.0,6,9,.667,1,2,.500,0,0,,0,0,0,1,0,0,1,0,13,8.8,0
2023-02-28,202302280ATL,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302280ATL.html,7.72,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,+5
2023-02-28,202302280ATL,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202302280ATL.html,12.0,1,6,.167,0,1,.000,0,0,,3,6,9,0,0,0,0,0,2,2.1,0
2023-02-28,202302280ATL,WAS,Q1,Delon Wright,https://www.basketball-reference.com/boxscores/202302280ATL.html,12.0,0,0,,0,0,,0,0,,1,0,1,3,0,0,0,0,0,2.8,0
2023-02-28,202302280ATL,WAS,Q1,Corey Kispert,https://www.basketball-reference.com/boxscores/202302280ATL.html,4.28,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5
2023-02-28,202302280ATL,WAS,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202302280ATL.html,4.28,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2,1.6,-5
2023-02-28,202302280ATL,WAS,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202302280ATL.html,10.32,3,7,.429,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,8,2.9,-2
2023-02-28,202302280ATL,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202302280ATL.html,4.65,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-6
2023-02-28,202302280ATL,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302280ATL.html,8.68,0,1,.000,0,0,,0,0,,2,2,4,0,0,1,2,0,0,0.0,-7
2023-02-28,202302280ATL,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202302280ATL.html,4.65,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.7,-6
2023-02-28,202302280ATL,WAS,Q2,Delon Wright,https://www.basketball-reference.com/boxscores/202302280ATL.html,4.65,0,0,,0,0,,3,3,1.000,0,0,0,0,0,0,0,1,3,2.6,-6
2023-02-28,202302280ATL,WAS,Q2,Corey Kispert,https://www.basketball-reference.com/boxscores/202302280ATL.html,7.35,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,0,3,2.9,+2
2023-02-28,202302280ATL,WAS,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202302280ATL.html,7.35,0,0,,0,0,,2,2,1.000,1,0,1,3,2,0,0,1,2,6.4,+2
2023-02-28,202302280ATL,WAS,Q2,Kendrick Nunn,https://www.basketball-reference.com/boxscores/202302280ATL.html,9.03,2,6,.333,0,2,.000,0,0,,1,1,2,1,0,0,1,0,4,1.3,0
2023-02-28,202302280ATL,WAS,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202302280ATL.html,3.32,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,+3
2023-02-28,202302280ATL,WAS,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202302280ATL.html,9.68,2,5,.400,0,1,.000,2,3,.667,0,0,0,0,0,0,0,0,6,2.9,-2
2023-02-28,202302280ATL,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202302280ATL.html,10.12,4,9,.444,0,0,,2,2,1.000,0,2,2,5,0,0,1,1,10,8.0,-2
2023-02-28,202302280ATL,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202302280ATL.html,6.8,1,1,1.000,0,0,,0,0,,0,1,1,1,1,1,0,1,2,4.0,-5
2023-02-28,202302280ATL,WAS,Q3,Deni Avdija,https://www.basketball-reference.com/boxscores/202302280ATL.html,4.25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
2023-02-28,202302280ATL,WAS,Q3,Delon Wright,https://www.basketball-reference.com/boxscores/202302280ATL.html,7.62,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,4,3.3,-3
