game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-01-08,202201080BOS,NYK,Q1,RJ Barrett,https://www.basketball-reference.com/boxscores/202201080BOS.html,12.0,3,5,.600,3,5,.600,1,2,.500,1,2,3,1,0,0,0,2,10,8.5,+5
2022-01-08,202201080BOS,NYK,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202201080BOS.html,12.0,1,6,.167,0,2,.000,0,0,,1,2,3,4,1,0,2,1,2,0.9,+5
2022-01-08,202201080BOS,NYK,Q1,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202201080BOS.html,12.0,3,4,.750,3,3,1.000,0,0,,0,0,0,2,1,0,0,1,9,9.4,+5
2022-01-08,202201080BOS,NYK,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202201080BOS.html,7.93,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,1,3,2.3,+5
2022-01-08,202201080BOS,NYK,Q1,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202201080BOS.html,7.78,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+6
2022-01-08,202201080BOS,NYK,Q1,Quentin Grimes,https://www.basketball-reference.com/boxscores/202201080BOS.html,4.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2022-01-08,202201080BOS,NYK,Q1,Taj Gibson,https://www.basketball-reference.com/boxscores/202201080BOS.html,4.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2022-01-08,202201080BOS,NYK,Q2,RJ Barrett,https://www.basketball-reference.com/boxscores/202201080BOS.html,9.3,0,2,.000,0,0,,0,2,.000,0,1,1,1,0,0,1,0,0,-2.2,-10
2022-01-08,202201080BOS,NYK,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202201080BOS.html,7.48,2,4,.500,1,3,.333,0,0,,0,4,4,0,0,0,3,1,5,0.8,-3
2022-01-08,202201080BOS,NYK,Q2,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202201080BOS.html,10.18,1,3,.333,0,2,.000,1,2,.500,0,0,0,0,0,0,0,1,3,0.5,0
2022-01-08,202201080BOS,NYK,Q2,Alec Burks,https://www.basketball-reference.com/boxscores/202201080BOS.html,8.5,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,0,0,2,0.6,-7
2022-01-08,202201080BOS,NYK,Q2,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202201080BOS.html,7.48,1,1,1.000,0,0,,1,4,.250,2,0,2,0,0,0,0,0,3,2.9,-3
2022-01-08,202201080BOS,NYK,Q2,Quentin Grimes,https://www.basketball-reference.com/boxscores/202201080BOS.html,8.02,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,1,0,1,3,3.2,-4
2022-01-08,202201080BOS,NYK,Q2,Taj Gibson,https://www.basketball-reference.com/boxscores/202201080BOS.html,4.52,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.0,-4
2022-01-08,202201080BOS,NYK,Q2,Obi Toppin,https://www.basketball-reference.com/boxscores/202201080BOS.html,4.52,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
2022-01-08,202201080BOS,NYK,Q3,RJ Barrett,https://www.basketball-reference.com/boxscores/202201080BOS.html,12.0,3,7,.429,1,3,.333,0,1,.000,0,0,0,0,0,0,1,1,7,1.5,-14
2022-01-08,202201080BOS,NYK,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202201080BOS.html,12.0,1,6,.167,0,2,.000,0,0,,0,4,4,2,0,0,1,1,2,-0.6,-14
2022-01-08,202201080BOS,NYK,Q3,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202201080BOS.html,12.0,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,0,1,6,5.7,-14
2022-01-08,202201080BOS,NYK,Q3,Alec Burks,https://www.basketball-reference.com/boxscores/202201080BOS.html,8.28,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-11
2022-01-08,202201080BOS,NYK,Q3,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202201080BOS.html,7.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-13
2022-01-08,202201080BOS,NYK,Q3,Quentin Grimes,https://www.basketball-reference.com/boxscores/202201080BOS.html,3.72,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,-3
2022-01-08,202201080BOS,NYK,Q3,Taj Gibson,https://www.basketball-reference.com/boxscores/202201080BOS.html,4.95,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1
2022-01-08,202201080BOS,NYK,Q4,RJ Barrett,https://www.basketball-reference.com/boxscores/202201080BOS.html,9.28,1,7,.143,0,1,.000,0,0,,0,2,2,0,2,0,0,0,2,0.1,-2
2022-01-08,202201080BOS,NYK,Q4,Julius Randle,https://www.basketball-reference.com/boxscores/202201080BOS.html,5.95,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,0,0,4,3.4,-5
2022-01-08,202201080BOS,NYK,Q4,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202201080BOS.html,2.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
2022-01-08,202201080BOS,NYK,Q4,Alec Burks,https://www.basketball-reference.com/boxscores/202201080BOS.html,9.13,0,2,.000,0,0,,3,3,1.000,1,2,3,1,2,0,1,0,3,4.6,-3
2022-01-08,202201080BOS,NYK,Q4,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202201080BOS.html,5.95,3,3,1.000,0,0,,0,0,,3,0,3,0,0,1,1,0,6,6.9,-5
2022-01-08,202201080BOS,NYK,Q4,Quentin Grimes,https://www.basketball-reference.com/boxscores/202201080BOS.html,12.0,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-8
2022-01-08,202201080BOS,NYK,Q4,Taj Gibson,https://www.basketball-reference.com/boxscores/202201080BOS.html,4.55,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2022-01-08,202201080BOS,NYK,Q4,Obi Toppin,https://www.basketball-reference.com/boxscores/202201080BOS.html,4.55,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-1
2022-01-08,202201080BOS,NYK,Q4,Miles McBride,https://www.basketball-reference.com/boxscores/202201080BOS.html,2.87,0,1,.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,0,-1.5,-5
2022-01-08,202201080BOS,NYK,Q4,Kevin Knox,https://www.basketball-reference.com/boxscores/202201080BOS.html,1.5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
2022-01-08,202201080BOS,NYK,Q4,Jericho Sims,https://www.basketball-reference.com/boxscores/202201080BOS.html,1.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
