game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-13,202111130CLE,BOS,https://www.basketball-reference.com/boxscores/202111130CLE.html,20,32,22,15,89
2021-11-13,202111130CLE,CLE,https://www.basketball-reference.com/boxscores/202111130CLE.html,9,29,24,29,91
