game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2020-08-09,202008090SAC,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202008090SAC.html,33.1,0,5,.000,0,4,.000,1,2,.500,1,6,7,1,1,1,0,1,1,1.6,+15
2020-08-09,202008090SAC,HOU,James Harden,https://www.basketball-reference.com/boxscores/202008090SAC.html,32.85,10,21,.476,3,12,.250,9,9,1.000,0,8,8,7,3,1,4,1,32,27.9,+24
2020-08-09,202008090SAC,HOU,Robert Covington,https://www.basketball-reference.com/boxscores/202008090SAC.html,32.65,5,10,.500,1,5,.200,1,3,.333,4,9,13,2,3,0,1,3,12,13.9,+23
2020-08-09,202008090SAC,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202008090SAC.html,31.42,1,7,.143,0,5,.000,0,0,,0,5,5,2,0,0,2,2,2,-2.4,+19
2020-08-09,202008090SAC,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202008090SAC.html,27.67,7,16,.438,6,14,.429,0,0,,1,2,3,1,0,0,1,2,20,11.8,0
2020-08-09,202008090SAC,HOU,Austin Rivers,https://www.basketball-reference.com/boxscores/202008090SAC.html,33.43,14,20,.700,6,11,.545,7,8,.875,1,5,6,4,2,0,3,3,41,35.0,+11
2020-08-09,202008090SAC,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202008090SAC.html,21.95,4,7,.571,1,4,.250,3,4,.750,0,1,1,3,0,1,3,1,12,8.0,-2
2020-08-09,202008090SAC,HOU,Michael Frazier,https://www.basketball-reference.com/boxscores/202008090SAC.html,18.37,1,3,.333,1,2,.500,2,2,1.000,0,2,2,1,0,0,0,3,5,3.4,-1
2020-08-09,202008090SAC,HOU,Luc Mbah a Moute,https://www.basketball-reference.com/boxscores/202008090SAC.html,4.6,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-2
2020-08-09,202008090SAC,HOU,Chris Clemons,https://www.basketball-reference.com/boxscores/202008090SAC.html,2.05,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-0.4,-1
2020-08-09,202008090SAC,HOU,Bruno Caboclo,https://www.basketball-reference.com/boxscores/202008090SAC.html,1.92,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,1.2,-1
2020-08-09,202008090SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202008090SAC.html,36.42,9,17,.529,1,6,.167,7,9,.778,0,2,2,9,2,0,2,1,26,23.4,-13
2020-08-09,202008090SAC,SAC,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202008090SAC.html,35.97,5,12,.417,2,8,.250,1,2,.500,0,5,5,8,1,1,4,3,13,9.8,-11
2020-08-09,202008090SAC,SAC,Cory Joseph,https://www.basketball-reference.com/boxscores/202008090SAC.html,27.98,1,4,.250,0,2,.000,2,2,1.000,1,3,4,2,2,0,4,2,4,1.8,-21
2020-08-09,202008090SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202008090SAC.html,25.6,5,11,.455,0,2,.000,1,1,1.000,1,9,10,0,0,0,2,1,11,6.3,-21
2020-08-09,202008090SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202008090SAC.html,14.55,2,3,.667,0,0,,0,0,,1,2,3,0,0,1,0,2,4,3.9,-13
2020-08-09,202008090SAC,SAC,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202008090SAC.html,29.83,5,8,.625,1,3,.333,2,2,1.000,0,2,2,2,1,0,0,3,13,11.2,-4
2020-08-09,202008090SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202008090SAC.html,24.58,6,11,.545,4,9,.444,0,0,,0,3,3,2,0,0,3,2,16,9.2,-5
2020-08-09,202008090SAC,SAC,Harry Giles,https://www.basketball-reference.com/boxscores/202008090SAC.html,14.87,1,4,.250,0,0,,0,0,,1,2,3,3,0,0,1,3,2,0.8,-8
2020-08-09,202008090SAC,SAC,Jabari Parker,https://www.basketball-reference.com/boxscores/202008090SAC.html,12.0,4,9,.444,0,0,,4,4,1.000,1,3,4,0,2,0,0,2,12,10.1,+5
2020-08-09,202008090SAC,SAC,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202008090SAC.html,4.8,1,3,.333,1,3,.333,0,0,,0,2,2,1,0,0,0,1,3,2.2,0
2020-08-09,202008090SAC,SAC,Corey Brewer,https://www.basketball-reference.com/boxscores/202008090SAC.html,4.6,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,0,0,0.9,+2
2020-08-09,202008090SAC,SAC,Justin James,https://www.basketball-reference.com/boxscores/202008090SAC.html,4.6,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+2
2020-08-09,202008090SAC,SAC,Yogi Ferrell,https://www.basketball-reference.com/boxscores/202008090SAC.html,4.2,2,3,.667,1,2,.500,3,3,1.000,0,0,0,1,0,0,0,1,8,7.0,+2
