game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-02-06,202402060NYK,MEM,Vince Williams Jr.,https://www.basketball-reference.com/boxscores/202402060NYK.html,34:50,.506,.441,.294,.235,3.7,7.9,5.7,21.0,1.4,0.0,17.6,29.9,99,131,-9.9
2024-02-06,202402060NYK,MEM,Trey Jemison,https://www.basketball-reference.com/boxscores/202402060NYK.html,32:09,.600,.600,.000,.000,20.2,4.3,12.4,9.3,0.0,5.1,9.1,15.6,133,130,-5.6
2024-02-06,202402060NYK,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202402060NYK.html,26:09,.625,.625,.750,.000,5.0,15.7,10.2,24.6,0.0,0.0,0.0,7.0,171,133,1.1
2024-02-06,202402060NYK,MEM,Jacob Gilyard,https://www.basketball-reference.com/boxscores/202402060NYK.html,24:12,1.000,1.000,1.000,.000,0.0,17.0,8.3,24.0,0.0,3.4,40.0,18.9,108,130,-0.4
2024-02-06,202402060NYK,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202402060NYK.html,22:31,.917,.917,.667,.000,0.0,24.4,11.8,32.8,0.0,0.0,25.0,16.2,140,132,7.6
2024-02-06,202402060NYK,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202402060NYK.html,24:21,.676,.688,.625,.250,0.0,16.9,8.2,23.8,2.1,0.0,0.0,16.7,148,128,3.4
2024-02-06,202402060NYK,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202402060NYK.html,22:40,.631,.682,.455,.182,5.7,12.1,8.8,22.5,0.0,0.0,20.2,30.0,101,134,-3.6
2024-02-06,202402060NYK,MEM,GG Jackson II,https://www.basketball-reference.com/boxscores/202402060NYK.html,20:50,.633,.650,.600,.600,0.0,32.9,16.0,7.8,2.4,7.8,7.3,29.9,113,118,5.0
2024-02-06,202402060NYK,MEM,Tosan Evbuomwan,https://www.basketball-reference.com/boxscores/202402060NYK.html,20:30,.500,.500,.500,.000,0.0,6.7,3.3,12.9,0.0,0.0,0.0,8.9,125,134,-6.6
2024-02-06,202402060NYK,MEM,Derrick Rose,https://www.basketball-reference.com/boxscores/202402060NYK.html,11:48,.717,.625,.250,.500,0.0,34.9,16.9,24.8,4.3,0.0,38.1,30.5,95,121,-3.4
2024-02-06,202402060NYK,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202402060NYK.html,40:18,.654,.654,.154,.000,6.8,9.7,8.3,9.3,3.8,2.8,0.0,14.8,144,117,2.1
2024-02-06,202402060NYK,NYK,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202402060NYK.html,40:04,.792,.778,.500,.278,0.0,16.2,8.3,17.8,3.8,2.8,9.0,25.4,147,116,10.4
2024-02-06,202402060NYK,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202402060NYK.html,37:16,.571,.500,.286,.571,3.7,31.3,17.9,11.7,0.0,0.0,10.2,12.0,126,124,-4.3
2024-02-06,202402060NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202402060NYK.html,34:59,.871,.875,.000,.500,15.7,18.5,17.2,10.7,1.4,9.6,23.5,16.7,144,116,2.9
2024-02-06,202402060NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202402060NYK.html,31:15,.582,.548,.190,.238,0.0,12.5,6.4,39.5,4.8,0.0,7.9,36.9,123,116,4.5
2024-02-06,202402060NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202402060NYK.html,31:26,.429,.429,.429,.000,4.4,8.3,6.4,11.3,3.2,0.0,0.0,20.4,105,120,-8.2
2024-02-06,202402060NYK,NYK,Taj Gibson,https://www.basketball-reference.com/boxscores/202402060NYK.html,13:01,.532,.000,1.000,2.000,0.0,10.0,5.1,7.7,0.0,0.0,34.7,10.1,91,128,-8.6
2024-02-06,202402060NYK,NYK,Malachi Flynn,https://www.basketball-reference.com/boxscores/202402060NYK.html,11:40,.750,.750,.750,.000,0.0,11.1,5.7,10.3,0.0,0.0,20.0,19.6,117,128,-2.6
