game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-19,202301190BOS,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202301190BOS.html,43.33,10,25,.400,2,10,.200,2,2,1.000,0,6,6,4,3,0,2,4,24,14.5,-7
2023-01-19,202301190BOS,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202301190BOS.html,43.08,9,25,.360,6,18,.333,5,5,1.000,0,4,4,7,3,2,3,1,29,22.2,+9
2023-01-19,202301190BOS,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202301190BOS.html,39.77,6,18,.333,3,8,.375,5,8,.625,2,2,4,3,1,4,2,3,20,13.3,-7
2023-01-19,202301190BOS,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202301190BOS.html,37.15,3,5,.600,1,2,.500,4,4,1.000,2,11,13,9,1,0,2,4,11,17.1,-4
2023-01-19,202301190BOS,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202301190BOS.html,36.05,8,16,.500,4,8,.500,4,4,1.000,0,2,2,1,2,1,3,6,24,14.6,+2
2023-01-19,202301190BOS,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202301190BOS.html,27.6,2,6,.333,2,4,.500,0,0,,0,3,3,0,0,0,0,2,6,2.7,-4
2023-01-19,202301190BOS,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202301190BOS.html,20.08,1,1,1.000,0,0,,0,0,,3,9,12,3,0,0,2,3,2,5.4,+3
2023-01-19,202301190BOS,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202301190BOS.html,17.93,1,4,.250,0,2,.000,0,0,,1,2,3,1,0,0,2,3,2,-1.6,-7
2023-01-19,202301190BOS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202301190BOS.html,48.12,9,27,.333,4,13,.308,12,12,1.000,2,17,19,6,3,0,7,2,34,24.6,+7
2023-01-19,202301190BOS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202301190BOS.html,41.43,6,18,.333,1,4,.250,3,6,.500,1,8,9,3,1,0,2,5,16,6.8,-6
2023-01-19,202301190BOS,BOS,Marcus Smart,https://www.basketball-reference.com/boxscores/202301190BOS.html,37.58,7,16,.438,3,6,.500,1,2,.500,1,4,5,4,3,1,4,3,18,12.4,-2
2023-01-19,202301190BOS,BOS,Al Horford,https://www.basketball-reference.com/boxscores/202301190BOS.html,37.25,8,13,.615,2,5,.400,2,2,1.000,3,7,10,0,0,3,0,3,20,19.2,-2
2023-01-19,202301190BOS,BOS,Robert Williams,https://www.basketball-reference.com/boxscores/202301190BOS.html,27.07,6,8,.750,0,0,,2,3,.667,7,4,11,2,0,0,2,1,14,15.5,-7
2023-01-19,202301190BOS,BOS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202301190BOS.html,35.77,5,15,.333,3,8,.375,1,3,.333,2,5,7,2,1,1,1,2,14,8.9,+11
2023-01-19,202301190BOS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202301190BOS.html,17.47,0,6,.000,0,3,.000,1,2,.500,0,0,0,3,1,0,0,3,1,-1.7,+4
2023-01-19,202301190BOS,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/202301190BOS.html,12.82,1,4,.250,0,2,.000,0,0,,2,0,2,0,1,0,1,0,2,1.0,+7
2023-01-19,202301190BOS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202301190BOS.html,7.5,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+3
