game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-12-30,202412300WAS,NYK,Josh Hart,https://www.basketball-reference.com/boxscores/202412300WAS.html,41.28,7,15,.467,4,8,.500,5,7,.714,4,11,15,10,2,0,1,4,23,27.0,+25
2024-12-30,202412300WAS,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202412300WAS.html,35.88,6,17,.353,1,6,.167,5,5,1.000,0,3,3,6,1,0,2,1,18,12.2,+2
2024-12-30,202412300WAS,NYK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202412300WAS.html,35.8,6,15,.400,1,6,.167,0,0,,2,4,6,6,2,0,1,1,13,12.3,+7
2024-12-30,202412300WAS,NYK,OG Anunoby,https://www.basketball-reference.com/boxscores/202412300WAS.html,34.13,5,14,.357,4,11,.364,4,4,1.000,2,6,8,1,0,1,0,3,18,13.6,+1
2024-12-30,202412300WAS,NYK,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202412300WAS.html,31.83,13,19,.684,0,3,.000,6,7,.857,5,8,13,1,1,0,1,4,32,28.5,+21
2024-12-30,202412300WAS,NYK,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202412300WAS.html,19.37,2,2,1.000,1,1,1.000,0,0,,0,4,4,0,0,1,1,2,5,4.5,-2
2024-12-30,202412300WAS,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202412300WAS.html,17.77,3,8,.375,1,3,.333,1,2,.500,2,0,2,6,3,0,0,2,8,11.0,+6
2024-12-30,202412300WAS,NYK,Landry Shamet,https://www.basketball-reference.com/boxscores/202412300WAS.html,10.97,2,4,.500,2,2,1.000,0,0,,0,1,1,1,0,0,0,1,6,4.6,+15
2024-12-30,202412300WAS,NYK,Cameron Payne,https://www.basketball-reference.com/boxscores/202412300WAS.html,6.7,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,1,1,3,0.6,+10
2024-12-30,202412300WAS,NYK,Tyler Kolek,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4
2024-12-30,202412300WAS,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
2024-12-30,202412300WAS,NYK,Jacob Toppin,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+4
2024-12-30,202412300WAS,NYK,Matt Ryan,https://www.basketball-reference.com/boxscores/202412300WAS.html,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
2024-12-30,202412300WAS,WAS,Bilal Coulibaly,https://www.basketball-reference.com/boxscores/202412300WAS.html,31.22,1,10,.100,0,4,.000,4,4,1.000,0,3,3,6,0,3,2,1,6,4.2,-9
2024-12-30,202412300WAS,WAS,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202412300WAS.html,28.72,5,11,.455,1,4,.250,7,7,1.000,2,4,6,7,2,0,2,1,18,19.4,-15
2024-12-30,202412300WAS,WAS,Bub Carrington,https://www.basketball-reference.com/boxscores/202412300WAS.html,27.67,2,6,.333,2,5,.400,0,0,,0,5,5,5,1,0,0,2,6,7.8,0
2024-12-30,202412300WAS,WAS,Alex Sarr,https://www.basketball-reference.com/boxscores/202412300WAS.html,25.23,7,13,.538,3,6,.500,1,2,.500,1,3,4,0,0,1,2,4,18,10.0,-9
2024-12-30,202412300WAS,WAS,Justin Champagnie,https://www.basketball-reference.com/boxscores/202412300WAS.html,24.97,1,8,.125,1,6,.167,0,0,,0,8,8,0,1,2,1,5,3,-0.4,-17
2024-12-30,202412300WAS,WAS,Kyshawn George,https://www.basketball-reference.com/boxscores/202412300WAS.html,25.03,1,6,.167,1,5,.200,1,2,.500,0,5,5,0,0,1,2,2,4,-0.8,-16
2024-12-30,202412300WAS,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202412300WAS.html,23.15,6,10,.600,3,6,.500,1,2,.500,2,0,2,1,1,0,1,1,16,12.7,-6
2024-12-30,202412300WAS,WAS,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202412300WAS.html,20.97,10,13,.769,1,2,.500,1,1,1.000,5,4,9,2,0,1,1,4,22,21.1,-7
2024-12-30,202412300WAS,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202412300WAS.html,20.92,4,9,.444,0,3,.000,1,4,.250,1,1,2,3,1,0,2,3,9,4.0,+4
2024-12-30,202412300WAS,WAS,Jared Butler,https://www.basketball-reference.com/boxscores/202412300WAS.html,4.93,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-9
2024-12-30,202412300WAS,WAS,Anthony Gill,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.7,-4
2024-12-30,202412300WAS,WAS,Patrick Baldwin Jr.,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2024-12-30,202412300WAS,WAS,Johnny Davis,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
2024-12-30,202412300WAS,WAS,Tristan Vukcevic,https://www.basketball-reference.com/boxscores/202412300WAS.html,1.8,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
