game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-16,202504160SAC,DAL,https://www.basketball-reference.com/boxscores/202504160SAC.html,27,44,28,21,120
2025-04-16,202504160SAC,SAC,https://www.basketball-reference.com/boxscores/202504160SAC.html,29,19,33,25,106
