game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-25,202103250LAL,PHI,https://www.basketball-reference.com/boxscores/202103250LAL.html,27,27,35,20,109
2021-03-25,202103250LAL,LAL,https://www.basketball-reference.com/boxscores/202103250LAL.html,24,30,17,30,101
