game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-02-08,202402080PHO,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202402080PHO.html,33.88,8,15,.533,2,6,.333,4,4,1.000,0,5,5,1,0,0,4,1,22,12.5,-8
2024-02-08,202402080PHO,UTA,John Collins,https://www.basketball-reference.com/boxscores/202402080PHO.html,30.53,9,15,.600,1,2,.500,2,2,1.000,4,10,14,1,1,0,0,5,21,19.6,-20
2024-02-08,202402080PHO,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202402080PHO.html,27.28,4,6,.667,0,0,,2,2,1.000,5,4,9,2,2,4,0,1,10,17.9,-5
2024-02-08,202402080PHO,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202402080PHO.html,24.42,7,15,.467,3,6,.500,2,6,.333,2,2,4,8,0,1,5,2,19,12.2,-6
2024-02-08,202402080PHO,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202402080PHO.html,23.92,3,7,.429,2,3,.667,1,2,.500,1,3,4,3,3,0,1,2,9,9.8,-3
2024-02-08,202402080PHO,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202402080PHO.html,32.03,4,12,.333,3,8,.375,2,2,1.000,1,0,1,4,0,0,0,0,13,9.7,-8
2024-02-08,202402080PHO,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202402080PHO.html,30.45,4,11,.364,0,5,.000,3,4,.750,0,0,0,6,1,0,1,0,11,8.7,-1
2024-02-08,202402080PHO,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202402080PHO.html,17.5,1,5,.200,1,2,.500,0,0,,2,6,8,1,0,1,2,1,3,2.1,-13
2024-02-08,202402080PHO,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202402080PHO.html,13.7,1,6,.167,0,2,.000,5,9,.556,3,1,4,2,0,0,0,2,7,4.6,-6
2024-02-08,202402080PHO,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202402080PHO.html,1.68,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-02-08,202402080PHO,UTA,Luka Šamanić,https://www.basketball-reference.com/boxscores/202402080PHO.html,1.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-02-08,202402080PHO,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202402080PHO.html,1.68,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,0,0,-0.4,0
2024-02-08,202402080PHO,UTA,Jason Preston,https://www.basketball-reference.com/boxscores/202402080PHO.html,1.23,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,0
2024-02-08,202402080PHO,PHO,Eric Gordon,https://www.basketball-reference.com/boxscores/202402080PHO.html,38.37,7,8,.875,3,4,.750,2,2,1.000,0,2,2,4,1,1,1,0,19,20.3,+13
2024-02-08,202402080PHO,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202402080PHO.html,36.73,11,21,.524,6,9,.667,2,2,1.000,1,1,2,7,1,0,5,2,30,20.8,+7
2024-02-08,202402080PHO,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202402080PHO.html,35.43,2,4,.500,2,3,.667,2,2,1.000,0,3,3,14,2,1,0,4,8,17.8,+14
2024-02-08,202402080PHO,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202402080PHO.html,35.4,14,23,.609,2,6,.333,1,1,1.000,0,8,8,7,3,2,3,1,31,28.8,+17
2024-02-08,202402080PHO,PHO,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202402080PHO.html,27.53,7,11,.636,0,2,.000,2,5,.400,1,7,8,3,1,0,2,5,16,11.8,+8
2024-02-08,202402080PHO,PHO,Drew Eubanks,https://www.basketball-reference.com/boxscores/202402080PHO.html,18.17,5,8,.625,0,0,,2,4,.500,0,7,7,0,1,0,0,3,12,9.5,+10
2024-02-08,202402080PHO,PHO,Nassir Little,https://www.basketball-reference.com/boxscores/202402080PHO.html,15.98,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,1,0,4,3,2.7,+4
2024-02-08,202402080PHO,PHO,Josh Okogie,https://www.basketball-reference.com/boxscores/202402080PHO.html,14.48,2,4,.500,0,1,.000,0,0,,3,0,3,1,1,0,1,0,4,4.8,+2
2024-02-08,202402080PHO,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202402080PHO.html,14.2,3,5,.600,0,2,.000,0,0,,0,1,1,0,0,2,0,3,6,4.2,-5
2024-02-08,202402080PHO,PHO,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202402080PHO.html,1.23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-02-08,202402080PHO,PHO,Saben Lee,https://www.basketball-reference.com/boxscores/202402080PHO.html,1.23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2024-02-08,202402080PHO,PHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202402080PHO.html,1.23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
