game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-02-03,202102030OKC,HOU,Victor Oladipo,https://www.basketball-reference.com/boxscores/202102030OKC.html,31:35,.382,.354,.333,.083,3.0,7.4,5.0,21.9,2.8,0.0,10.8,37.9,72,98,-6.4
2021-02-03,202102030OKC,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202102030OKC.html,31:20,.375,.375,.375,.000,0.0,14.9,6.7,0.0,0.0,3.1,27.3,15.1,50,101,-13.7
2021-02-03,202102030OKC,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202102030OKC.html,27:41,.674,.633,.600,.200,6.8,4.2,5.7,36.3,3.2,0.0,19.7,31.5,109,98,8.8
2021-02-03,202102030OKC,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202102030OKC.html,24:57,.000,.000,.500,.000,0.0,23.5,10.5,5.8,0.0,0.0,0.0,3.4,26,102,-9.7
2021-02-03,202102030OKC,HOU,Christian Wood,https://www.basketball-reference.com/boxscores/202102030OKC.html,22:08,.571,.571,.571,.000,4.3,26.4,14.1,24.6,6.1,0.0,30.0,19.4,86,88,1.6
2021-02-03,202102030OKC,HOU,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202102030OKC.html,25:52,.460,.500,.600,.200,0.0,22.6,10.1,7.3,1.7,3.7,8.4,19.7,80,96,-4.6
2021-02-03,202102030OKC,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202102030OKC.html,25:24,.143,.143,.714,.000,0.0,18.4,8.2,18.2,1.8,0.0,30.0,16.9,35,99,-14.4
2021-02-03,202102030OKC,HOU,Sterling Brown,https://www.basketball-reference.com/boxscores/202102030OKC.html,22:25,.688,.688,.750,.000,4.2,26.1,14.0,26.3,4.0,8.6,11.1,17.2,123,87,12.9
2021-02-03,202102030OKC,HOU,Ben McLemore,https://www.basketball-reference.com/boxscores/202102030OKC.html,11:53,.532,.000,1.000,2.000,0.0,9.9,4.4,0.0,0.0,0.0,34.7,10.4,72,104,-11.5
2021-02-03,202102030OKC,HOU,Mason Jones,https://www.basketball-reference.com/boxscores/202102030OKC.html,11:05,.420,.333,.667,1.333,0.0,31.7,14.1,30.2,0.0,0.0,17.4,22.3,84,101,-7.3
2021-02-03,202102030OKC,HOU,Rodions Kurucs,https://www.basketball-reference.com/boxscores/202102030OKC.html,5:40,1.500,1.500,1.000,.000,0.0,20.7,9.2,34.5,0.0,0.0,0.0,7.6,282,103,13.8
2021-02-03,202102030OKC,OKC,Théo Maledon,https://www.basketball-reference.com/boxscores/202102030OKC.html,35:48,.233,.208,.417,.167,0.0,7.9,4.4,16.1,7.5,3.4,18.9,18.4,52,71,-2.9
2021-02-03,202102030OKC,OKC,Darius Bazley,https://www.basketball-reference.com/boxscores/202102030OKC.html,34:15,.610,.538,.462,.308,0.0,33.0,18.3,10.2,0.0,7.0,11.9,20.3,109,82,2.9
2021-02-03,202102030OKC,OKC,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202102030OKC.html,32:49,.687,.556,.111,.667,7.1,20.1,14.3,5.1,4.1,0.0,34.0,22.4,95,79,-1.6
2021-02-03,202102030OKC,OKC,Al Horford,https://www.basketball-reference.com/boxscores/202102030OKC.html,29:01,.751,.700,.400,.300,0.0,19.5,10.8,19.0,3.1,0.0,38.2,26.3,91,81,-0.6
2021-02-03,202102030OKC,OKC,Luguentz Dort,https://www.basketball-reference.com/boxscores/202102030OKC.html,9:04,.000,.000,.400,.000,0.0,0.0,0.0,29.4,0.0,0.0,0.0,22.9,24,92,-19.0
2021-02-03,202102030OKC,OKC,Justin Jackson,https://www.basketball-reference.com/boxscores/202102030OKC.html,29:47,.222,.222,.556,.000,3.9,12.6,8.8,9.8,0.0,0.0,10.0,14.0,57,90,-12.4
2021-02-03,202102030OKC,OKC,Kenrich Williams,https://www.basketball-reference.com/boxscores/202102030OKC.html,23:08,.973,1.063,.375,.500,10.1,16.3,13.5,19.3,0.0,0.0,9.3,19.3,170,89,15.6
2021-02-03,202102030OKC,OKC,Isaiah Roby,https://www.basketball-reference.com/boxscores/202102030OKC.html,18:59,.658,.667,.111,.222,0.0,9.9,5.5,12.1,0.0,6.3,9.2,23.8,114,86,2.0
2021-02-03,202102030OKC,OKC,Mike Muscala,https://www.basketball-reference.com/boxscores/202102030OKC.html,16:56,.508,.429,.714,.286,0.0,27.8,15.4,18.7,2.7,0.0,0.0,19.3,112,81,6.7
2021-02-03,202102030OKC,OKC,Darius Miller,https://www.basketball-reference.com/boxscores/202102030OKC.html,10:13,.647,.000,1.000,3.000,0.0,27.6,15.3,0.0,4.4,11.7,0.0,9.4,143,70,7.6
