game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-01-26,202201260IND,CHO,Q1,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201260IND.html,8.22,1,3,.333,0,0,0,0,0,1,1,4,0,0,0,1,2,3.0,+4,,
2022-01-26,202201260IND,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202201260IND.html,12.0,5,6,.833,1,2,1,1,0,0,0,1,0,0,0,0,12,10.5,-3,.500,1.000
2022-01-26,202201260IND,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202201260IND.html,10.0,3,3,1.000,3,3,0,0,0,0,0,1,0,0,1,0,9,7.8,-5,1.000,
2022-01-26,202201260IND,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201260IND.html,6.22,1,2,.500,0,0,0,0,0,0,0,1,1,1,0,1,2,3.0,+2,,
2022-01-26,202201260IND,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202201260IND.html,9.27,1,3,.333,0,1,0,0,0,1,1,1,0,0,0,1,2,0.9,-3,.000,
2022-01-26,202201260IND,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201260IND.html,5.78,1,3,.333,0,1,1,1,0,1,1,0,0,0,0,1,3,1.2,-5,.000,1.000
2022-01-26,202201260IND,CHO,Q1,James Bouknight,https://www.basketball-reference.com/boxscores/202201260IND.html,2.73,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,0,,
2022-01-26,202201260IND,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202201260IND.html,5.78,1,3,.333,0,2,1,1,0,1,1,0,0,0,0,1,3,1.2,-5,.000,1.000
2022-01-26,202201260IND,CHO,Q2,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201260IND.html,12.0,3,5,.600,1,1,0,0,1,1,2,3,0,1,2,0,7,6.5,+4,1.000,
2022-01-26,202201260IND,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202201260IND.html,7.15,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,2,2,1.2,-1,,
2022-01-26,202201260IND,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202201260IND.html,7.15,1,4,.250,1,3,2,2,0,1,1,1,1,0,0,0,5,4.6,-1,.333,1.000
2022-01-26,202201260IND,CHO,Q2,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201260IND.html,4.93,0,0,,0,0,1,4,0,1,1,0,0,0,1,1,1,-1.3,-1,,.250
2022-01-26,202201260IND,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202201260IND.html,4.85,0,0,,0,0,0,0,0,0,0,0,1,0,0,2,0,0.2,+5,,
2022-01-26,202201260IND,CHO,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201260IND.html,12.0,3,5,.600,3,5,4,4,1,0,1,1,1,0,0,1,13,12.7,+4,.600,1.000
2022-01-26,202201260IND,CHO,Q2,James Bouknight,https://www.basketball-reference.com/boxscores/202201260IND.html,4.85,1,3,.333,0,1,4,4,0,2,2,1,0,0,1,1,6,4.2,+5,.000,1.000
2022-01-26,202201260IND,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202201260IND.html,7.07,2,2,1.000,0,0,0,0,0,0,0,2,1,0,1,2,4,4.0,+5,,
2022-01-26,202201260IND,CHO,Q3,LaMelo Ball,https://www.basketball-reference.com/boxscores/202201260IND.html,10.67,4,5,.800,1,2,2,3,0,5,5,2,1,0,2,0,11,10.6,+21,.500,.667
2022-01-26,202201260IND,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202201260IND.html,1.72,0,0,,0,0,2,2,0,1,1,0,0,0,1,2,2,0.5,+6,,1.000
2022-01-26,202201260IND,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202201260IND.html,10.67,2,5,.400,0,2,2,2,0,1,1,1,1,0,1,0,6,4.3,+15,.000,1.000
2022-01-26,202201260IND,CHO,Q3,Mason Plumlee,https://www.basketball-reference.com/boxscores/202201260IND.html,10.18,2,2,1.000,0,0,0,0,0,0,0,3,0,0,0,2,4,4.7,+15,,
2022-01-26,202201260IND,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202201260IND.html,11.92,3,5,.600,2,4,1,2,1,1,2,2,0,2,1,0,9,9.1,+17,.500,.500
2022-01-26,202201260IND,CHO,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202201260IND.html,10.28,3,4,.750,2,3,0,1,1,1,2,0,1,0,0,1,8,7.6,+12,.667,.000
