game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-12-31,202012310TOR,NYK,https://www.basketball-reference.com/boxscores/202012310TOR.html,18,24,22,19,83
2020-12-31,202012310TOR,TOR,https://www.basketball-reference.com/boxscores/202012310TOR.html,22,20,29,29,100
